seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,344,rally,27.9354,singlePass,34,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,6,3364,5,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":131,""totalMs"":3.7073},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":0.6953},{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":0.6826},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1271},{""key"":""evalQuery:countMatchingTokens"",""count"":93,""totalMs"":0.1131},{""key"":""evalQuery:applyTokenFilter"",""count"":45,""totalMs"":0.0945},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":65,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":45,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10650,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":93,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26369,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":214,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":41,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":75006,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",vc,vc-baseline,2,125,actionSelection,standard256,rally|{}|false|operation
1005,345,rally:chooseNStep:add,0.0531,none,27,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,125,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1005,346,rally:chooseNStep:confirm,0.0349,none,28,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,125,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,347,rally:chooseOne,0.0238,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,125,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,348,attack,4.2981,none,54,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0112},{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0091},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1449,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3494,""totalMs"":0}]",nva,nva-baseline,2,126,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""ba-xuyen:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
1005,349,train,57.0115,singlePass,10,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,12,8474,32,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":66,""totalMs"":3.3368},{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.4614},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.8337},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.3458},{""key"":""evalQuery:applyTokenFilter"",""count"":53,""totalMs"":0.2331},{""key"":""evalQuery:countMatchingTokens"",""count"":52,""totalMs"":0.0686},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":462,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":16245,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":52,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":31884,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":129,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":312068,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,2,127,actionSelection,standard256,train|{}|false|operation
1005,350,train:chooseNStep:add,3545.7214,continuedDeepening,25,0,1399,1951,0,0,0,0,0,0,0,25,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":25}]",0,66,0,0,0,2265986,119,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4100,""totalMs"":713.4315},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4225,""totalMs"":436.5738},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4322,""totalMs"":204.067},{""key"":""evalQuery:applyTokenFilter"",""count"":2449,""totalMs"":7.4431},{""key"":""tokenStateIndex:build"",""count"":66,""totalMs"":6.3331},{""key"":""evalQuery:countMatchingTokens"",""count"":3378,""totalMs"":5.8215},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2175,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2449,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":278075,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3378,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":757226,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":6383,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":66,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":1989,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":87173450,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":125,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4100,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9125,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""hue:none"""
1005,351,train:chooseNStep:add,3405.3591,continuedDeepening,26,0,1367,1849,0,0,0,0,0,0,0,24,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":24}]",0,96,0,0,0,2234494,58,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":3828,""totalMs"":675.2189},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4056,""totalMs"":411.0293},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5570,""totalMs"":211.8178},{""key"":""evalQuery:applyTokenFilter"",""count"":2814,""totalMs"":10.8878},{""key"":""tokenStateIndex:build"",""count"":96,""totalMs"":8.3407},{""key"":""evalQuery:countMatchingTokens"",""count"":3761,""totalMs"":7.0411},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3247,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2814,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":334123,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3761,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":904638,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":7492,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":96,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":539,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":83549884,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":228,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":3828,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":8808,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1005,352,train:chooseNStep:confirm,3229.4758,continuedDeepening,26,0,1218,1726,0,0,0,0,0,0,0,23,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":23}]",0,92,0,0,0,2139479,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":3662,""totalMs"":665.3539},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":3887,""totalMs"":425.4748},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5524,""totalMs"":198.0132},{""key"":""tokenStateIndex:build"",""count"":92,""totalMs"":7.7679},{""key"":""evalQuery:applyTokenFilter"",""count"":2365,""totalMs"":5.8855},{""key"":""evalQuery:countMatchingTokens"",""count"":2822,""totalMs"":4.4071},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3854,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2365,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":322630,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2822,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":889485,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":7180,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":92,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":82173620,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":225,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":3662,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":8349,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,353,train:chooseOne,13.5555,continuedDeepening,2,0,6,6,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1804,7,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":147,""totalMs"":3.0652},{""key"":""evalQuery:applyTokenFilter"",""count"":25,""totalMs"":0.076},{""key"":""evalQuery:countMatchingTokens"",""count"":69,""totalMs"":0.049},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":30,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":25,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4044,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":69,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11824,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":147,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,354,train:chooseOne,7.2363,continuedDeepening,2,0,4,4,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1787,19,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":47,""totalMs"":1.0841},{""key"":""evalQuery:countMatchingTokens"",""count"":51,""totalMs"":0.0353},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0217},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":19,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3442,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":51,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9701,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":47,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[1]:""rangers"""
1005,355,train:chooseNStep:add,61.2004,continuedDeepening,3,0,7,5,0,0,0,0,0,0,2,0,[],0,52,1,1,1,28359,3,0,"[{""key"":""tokenStateIndex:build"",""count"":52,""totalMs"":5.784},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":373,""totalMs"":4.8605},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8573},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.8513},{""key"":""evalQuery:applyTokenFilter"",""count"":240,""totalMs"":0.4966},{""key"":""evalQuery:countMatchingTokens"",""count"":234,""totalMs"":0.2675},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":119,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":240,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14360,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":234,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":38570,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":334,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":52,""totalMs"":0},{""key"":""tokenStateIndex:persistentCacheHit"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:persistentCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":270,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":359697,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":72,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1][0]:add:""hue:none"""
1005,356,train:chooseNStep:add,25.8211,continuedDeepening,3,0,3,2,0,0,0,0,0,0,0,1,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":1}]",0,0,0,0,0,9211,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":111,""totalMs"":1.8353},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.5533},{""key"":""evalQuery:applyTokenFilter"",""count"":109,""totalMs"":0.2196},{""key"":""evalQuery:countMatchingTokens"",""count"":115,""totalMs"":0.1149},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":57,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":109,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":8812,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":115,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":21205,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":126,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":72,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1][0]:add:""kien-hoa-vinh-binh:none"""
1005,357,train:chooseNStep:confirm,0.0922,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,127,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[1][0]:confirm:null
1005,358,train:chooseNStep:add,52.1762,continuedDeepening,3,0,9,3,0,0,0,0,0,0,0,2,"[{""unsupportedDriveClass"":""unknown"",""unsupportedOwner"":""production-deep-choosenstep-continuation.projectedState"",""reason"":""deep preview-drive reached a terminal boundary before materializing a WASM projected state"",""count"":2}]",0,0,0,0,0,18410,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":209,""totalMs"":4.5693},{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":1.4891},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":0.891},{""key"":""evalQuery:applyTokenFilter"",""count"":215,""totalMs"":0.4945},{""key"":""evalQuery:countMatchingTokens"",""count"":252,""totalMs"":0.2271},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":108,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":215,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17896,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":252,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":42966,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":241,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":112,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":186226,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":40,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""hue:none"""
1005,359,train:chooseNStep:confirm,0.1004,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,127,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,360,train:chooseOne,5.3924,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,[],0,0,0,0,3,2718,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":30,""totalMs"":0.4472},{""key"":""evalQuery:countMatchingTokens"",""count"":76,""totalMs"":0.0426},{""key"":""evalQuery:applyTokenFilter"",""count"":18,""totalMs"":0.0308},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3401,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":76,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8835,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":30,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,2,127,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1005,361,pass,3.6016,none,4,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0094},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0084},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1613,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3777,""totalMs"":0}]",us,us-baseline,2,128,actionSelection,standard256,pass|{}|false|pass
1005,362,rally,20.8326,singlePass,34,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,6,2541,2,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":40,""totalMs"":0.7655},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.5631},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.3573},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1405},{""key"":""evalQuery:countMatchingTokens"",""count"":16,""totalMs"":0.024},{""key"":""evalQuery:applyTokenFilter"",""count"":8,""totalMs"":0.0208},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":76,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9370,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23982,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":55,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorIndexHit"",""count"":18,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":72525,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",vc,vc-baseline,2,129,actionSelection,standard256,rally|{}|false|operation
