seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1006,22,govern:chooseNStep:confirm,186.2136,continuedDeepening,8,11,29,2,11,0,0,0,0,0,0,132,0,0,0,45210,0,11,arvn,arvn-evolved,0,6,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1006,23,govern:chooseOne,27.455,continuedDeepening,2,1,1,0,1,0,0,0,0,0,0,28,0,0,0,3258,2,1,arvn,arvn-evolved,0,6,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@cam-ranh:none[0]:""patronage"""
1006,24,event,57.052,singlePass,9,1,0,0,1,0,1,0,0,1,0,11,0,0,4,2201,80,1,us,us-baseline,0,7,actionSelection,standard256,"event|{""eventCardId"":""card-66"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded"",""branch"":""no-additional-effect""}|false|event"
1006,25,event,152.8818,singlePass,21,1,0,0,1,0,1,0,0,1,0,12,0,0,5,1633,6,1,nva,nva-baseline,0,8,actionSelection,standard256,"event|{""eventCardId"":""card-75"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1006,26,rally,3.6424,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,vc,vc-baseline,0,9,actionSelection,standard256,rally|{}|true|operation
1006,27,rally:chooseNStep:add,0.039,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,9,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1006,28,rally:chooseNStep:confirm,0.0272,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,9,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1006,29,rally:chooseOne,0.0209,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,9,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1006,30,march,4.5966,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,vc,vc-baseline,0,10,actionSelection,standard256,march|{}|true|operation
1006,31,march:chooseNStep:add,0.0412,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,10,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.11.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1006,32,march:chooseNStep:confirm,0.047,none,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,10,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.11.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:confirm:null
1006,33,march:chooseNStep:add,0.0322,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,10,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.11.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@pleiku-darlac:none[0]:add:""tok_vc-guerrillas_222"""
1006,34,march:chooseNStep:confirm,0.0305,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,0,10,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.11.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@pleiku-darlac:none[0]:confirm:null
1006,35,event,52.9813,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,3267,15,1,us,us-baseline,0,11,actionSelection,standard256,"event|{""eventCardId"":""card-1"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1006,36,rally,3.6784,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,nva,nva-baseline,0,12,actionSelection,standard256,rally|{}|true|operation
1006,37,rally:chooseNStep:add,0.0541,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,12,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.8.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""northeast-cambodia:none"""
1006,38,rally:chooseNStep:confirm,0.0291,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,12,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.8.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1006,39,rally:chooseOne,0.0261,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,12,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.8.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1006,40,rally:chooseOne,0.0379,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,12,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.8.stages[2].effects.0.if.then.0.if.else.0.chooseOne::$improveTrail:""yes"""
1006,41,rally:chooseNStep:add,0.0267,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,12,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.8.stages[2].effects.0.if.then.1.if.then.0.if.else.0.chooseN::$trailImproveSpaces:add:""the-fishhook:none"""
1006,42,rally:chooseNStep:confirm,0.0255,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,12,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.8.stages[2].effects.0.if.then.1.if.then.0.if.else.0.chooseN::$trailImproveSpaces:confirm:null
1006,43,march,3.7564,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,nva,nva-baseline,0,13,actionSelection,standard256,march|{}|true|operation
1006,44,march:chooseNStep:add,0.0395,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,13,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1006,45,march:chooseNStep:confirm,0.0429,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,13,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:confirm:null
1006,46,march:chooseNStep:add,0.0405,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,13,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@the-fishhook:none[0]:add:""tok_nva-guerrillas_207"""
1006,47,march:chooseNStep:confirm,0.0424,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,13,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@the-fishhook:none[0]:confirm:null
1006,48,march:chooseNStep:confirm,0.0508,none,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nva,nva-baseline,0,13,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[2].effects.0.forEach.effects.0.if.then.0.chooseN::$chainSpaces@the-fishhook:none[0]:confirm:null
1006,49,event,25.051,singlePass,11,1,0,0,1,0,1,0,0,2,0,32,1,1,7,1765,40,1,vc,vc-baseline,0,14,actionSelection,standard256,"event|{""eventCardId"":""card-26"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1006,50,govern,24.7597,singlePass,8,1,0,0,1,2,1,0,2,0,14,0,0,0,0,0,0,1,arvn,arvn-evolved,0,15,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1006,51,govern:chooseNStep:add,185.234,continuedDeepening,6,43,29,0,43,0,0,0,0,0,0,0,0,0,0,86534,141,43,arvn,arvn-evolved,0,15,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1006,52,govern:chooseNStep:confirm,59.3307,continuedDeepening,7,9,24,2,9,0,0,0,0,0,0,0,0,0,0,39661,0,9,arvn,arvn-evolved,0,15,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1006,53,govern:chooseOne,6.7335,continuedDeepening,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,3926,2,1,arvn,arvn-evolved,0,15,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@khanh-hoa:none[0]:""patronage"""
1006,54,coupVictoryCheck,3.0329,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,us,us-baseline,0,16,actionSelection,standard256,coupVictoryCheck|{}|false|pass
1006,55,coupResourcesResolve,4.7469,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,us,us-baseline,0,17,actionSelection,standard256,coupResourcesResolve|{}|false|pass
1006,56,coupPacifyUS,8.2114,singlePass,4,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,us,us-baseline,0,18,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""saigon:none"",""action"":""shiftSupport""}|false|operation"
1006,57,coupPacifyUS,5.9668,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,us,us-baseline,0,19,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1006,58,coupPacifyUS,5.866,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,us,us-baseline,0,20,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""da-nang:none"",""action"":""shiftSupport""}|false|operation"
1006,59,coupPacifyUS,5.0978,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,us,us-baseline,0,21,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1006,60,coupPacifyUS,4.2933,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,us,us-baseline,0,22,actionSelection,standard256,"coupPacifyUS|{""targetSpace"":""kontum:none"",""action"":""shiftSupport""}|false|operation"
1006,61,coupPacifyPass,3.9344,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,us,us-baseline,0,23,actionSelection,standard256,coupPacifyPass|{}|false|pass
1006,62,coupPacifyARVN,13.0159,singlePass,6,1,0,0,1,0,1,0,2,0,12,0,0,0,0,0,0,1,arvn,arvn-evolved,0,24,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1006,63,coupPacifyARVN,7.0317,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,1,arvn,arvn-evolved,0,25,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1006,64,coupPacifyPass,4.3353,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,arvn,arvn-evolved,0,26,actionSelection,standard256,coupPacifyPass|{}|false|pass
1006,65,coupAgitateVC,6.46,singlePass,4,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,vc,vc-baseline,0,27,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""binh-dinh:none"",""action"":""shiftOpposition""}|false|operation"
1006,66,coupAgitateVC,6.1311,singlePass,3,1,0,0,1,0,1,0,2,0,6,0,0,0,0,0,0,1,vc,vc-baseline,0,28,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""quang-tri-thua-thien:none"",""action"":""shiftOpposition""}|false|operation"
1006,67,coupAgitateVC,5.1367,singlePass,2,1,0,0,1,0,1,0,2,0,4,0,0,0,0,0,0,1,vc,vc-baseline,0,29,actionSelection,standard256,"coupAgitateVC|{""targetSpace"":""pleiku-darlac:none"",""action"":""shiftOpposition""}|false|operation"
1006,68,coupAgitatePass,3.783,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,vc,vc-baseline,0,30,actionSelection,standard256,coupAgitatePass|{}|false|pass
1006,69,coupRedeployPass,4.1396,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,us,us-baseline,0,31,actionSelection,standard256,coupRedeployPass|{}|false|pass
1006,70,coupArvnRedeployOptionalTroops,27.4855,singlePass,20,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,32,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""an-loc:none""}|false|operation"
1006,71,coupArvnRedeployOptionalTroops:chooseOne,228.1145,continuedDeepening,9,10,80,0,10,0,0,0,0,0,0,0,0,0,0,41022,24,10,arvn,arvn-evolved,0,32,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,72,coupArvnRedeployOptionalTroops:chooseOne,147.8264,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,20591,9,0,arvn,arvn-evolved,0,32,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1006,73,coupArvnRedeployOptionalTroops,22.0044,singlePass,19,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,33,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""cam-ranh:none""}|false|operation"
1006,74,coupArvnRedeployOptionalTroops:chooseOne,185.4305,continuedDeepening,9,10,80,0,10,0,0,0,0,0,0,0,0,0,0,41239,17,10,arvn,arvn-evolved,0,33,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,75,coupArvnRedeployOptionalTroops:chooseOne,131.7523,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,20720,9,0,arvn,arvn-evolved,0,33,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1006,76,coupArvnRedeployOptionalTroops,22.1942,singlePass,18,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,34,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""can-tho:none""}|false|operation"
1006,77,coupArvnRedeployOptionalTroops:chooseOne,170.2572,continuedDeepening,9,10,80,0,10,0,0,0,0,0,0,0,0,0,0,41266,22,10,arvn,arvn-evolved,0,34,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,78,coupArvnRedeployOptionalTroops:chooseOne,115.5935,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,20752,9,0,arvn,arvn-evolved,0,34,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1006,79,coupArvnRedeployOptionalTroops,21.5883,singlePass,17,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,35,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""hue:none""}|false|operation"
1006,80,coupArvnRedeployOptionalTroops:chooseOne,163.5077,continuedDeepening,9,10,80,0,10,0,0,0,0,0,0,0,0,0,0,41293,27,10,arvn,arvn-evolved,0,35,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,81,coupArvnRedeployOptionalTroops:chooseOne,106.2694,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,20784,9,0,arvn,arvn-evolved,0,35,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1006,82,coupArvnRedeployOptionalTroops,21.043,singlePass,16,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,36,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""qui-nhon:none""}|false|operation"
1006,83,coupArvnRedeployOptionalTroops:chooseOne,154.515,continuedDeepening,9,10,80,0,10,0,0,0,0,0,0,0,0,0,0,41321,31,10,arvn,arvn-evolved,0,36,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,84,coupArvnRedeployOptionalTroops:chooseOne,108.4549,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,20816,9,0,arvn,arvn-evolved,0,36,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1006,85,coupArvnRedeployOptionalTroops,21.7099,singlePass,15,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,37,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1006,86,coupArvnRedeployOptionalTroops:chooseOne,150.3215,continuedDeepening,9,10,80,0,10,0,0,0,0,0,0,0,0,0,0,41407,41,10,arvn,arvn-evolved,0,37,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,87,coupArvnRedeployOptionalTroops:chooseOne,91.542,continuedDeepening,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,20912,9,0,arvn,arvn-evolved,0,37,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1006,88,coupArvnRedeployPolice,21.4421,singlePass,14,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,38,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1006,89,coupArvnRedeployPolice:chooseOne,281.704,continuedDeepening,30,1,29,0,1,0,0,0,0,0,0,0,0,0,0,69321,50,1,arvn,arvn-evolved,0,38,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,90,coupArvnRedeployPolice,21.6771,singlePass,13,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,39,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""da-nang:none""}|false|operation"
1006,91,coupArvnRedeployPolice:chooseOne,266.0491,continuedDeepening,30,1,29,0,1,0,0,0,0,0,0,0,0,0,0,69015,46,1,arvn,arvn-evolved,0,39,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,92,coupArvnRedeployPolice,21.0742,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,40,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""kontum:none""}|false|operation"
1006,93,coupArvnRedeployPolice:chooseOne,231.6805,continuedDeepening,30,1,29,0,1,0,0,0,0,0,0,0,0,0,0,69014,47,1,arvn,arvn-evolved,0,40,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,94,coupArvnRedeployPolice,20.872,singlePass,11,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,41,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""quang-nam:none""}|false|operation"
1006,95,coupArvnRedeployPolice:chooseOne,215.7021,continuedDeepening,30,1,29,0,1,0,0,0,0,0,0,0,0,0,0,68956,47,1,arvn,arvn-evolved,0,41,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,96,coupArvnRedeployPolice,21.0473,singlePass,10,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,arvn,arvn-evolved,0,42,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""saigon:none""}|false|operation"
1006,97,coupArvnRedeployPolice:chooseOne,485.5523,continuedDeepening,30,31,899,0,31,0,0,0,0,0,0,0,0,0,0,138735,69,31,arvn,arvn-evolved,0,42,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1006,98,coupArvnRedeployPolice:chooseOne,199.6398,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,0,70076,30,0,arvn,arvn-evolved,0,42,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1006,99,coupRedeployPass,19.2409,singlePass,9,1,0,0,1,0,1,0,2,0,18,0,0,0,0,0,0,1,arvn,arvn-evolved,0,43,actionSelection,standard256,coupRedeployPass|{}|false|pass
1006,100,coupRedeployPass,4.9466,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,nva,nva-baseline,0,44,actionSelection,standard256,coupRedeployPass|{}|false|pass
1006,101,coupRedeployPass,3.9389,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,vc,vc-baseline,0,45,actionSelection,standard256,coupRedeployPass|{}|false|pass
1006,102,coupCommitmentPass,4.6041,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,us,us-baseline,0,46,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1006,103,coupCommitmentPass,4.47,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,arvn,arvn-evolved,0,47,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1006,104,coupCommitmentPass,3.7381,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,nva,nva-baseline,0,48,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1006,105,coupCommitmentPass,3.0159,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,vc,vc-baseline,0,49,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1006,106,rally,23.0166,singlePass,17,1,0,0,1,0,1,0,0,2,0,23,1,1,6,3058,92,1,vc,vc-baseline,1,50,actionSelection,standard256,rally|{}|false|operation
1006,107,rally:chooseNStep:add,0.062,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,50,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-giang-an-xuyen:none"""
1006,108,rally:chooseNStep:confirm,0.0349,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,50,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1006,109,rally:chooseOne,0.0248,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,vc,vc-baseline,1,50,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1006,110,event,33.7378,singlePass,10,1,0,0,1,0,1,0,0,1,0,7,0,0,6,4919,1,1,us,us-baseline,1,51,actionSelection,standard256,"event|{""eventCardId"":""card-29"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1006,111,event-decision:chooseNStep:add,0.0482,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,51,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.28.shaded.effects.1.let.in.0.if.then.0.chooseN::$neutralHighlandToShift:add:""khanh-hoa:none"""
1006,112,event-decision:chooseNStep:confirm,0.0207,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,us,us-baseline,1,51,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.28.shaded.effects.1.let.in.0.if.then.0.chooseN::$neutralHighlandToShift:confirm:null
1006,113,govern,26.4486,singlePass,10,1,0,0,1,0,1,0,2,0,18,0,0,0,0,0,0,1,arvn,arvn-evolved,1,52,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
1006,114,govern:chooseNStep:add,439.281,continuedDeepening,8,73,39,0,73,0,0,0,0,0,0,54,0,0,0,196365,80,73,arvn,arvn-evolved,1,52,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""phu-bon-phu-yen:none"""
1006,115,govern:chooseNStep:confirm,193.1491,continuedDeepening,9,13,34,2,13,0,0,0,0,0,0,84,0,0,0,80849,0,13,arvn,arvn-evolved,1,52,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1006,116,govern:chooseOne,21.1993,continuedDeepening,2,1,1,0,1,0,0,0,0,0,0,18,0,0,0,5223,1,1,arvn,arvn-evolved,1,52,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@phu-bon-phu-yen:none[0]:""patronage"""
1006,117,event,23.4402,singlePass,30,1,0,0,1,0,1,0,0,1,0,8,0,0,5,2456,1,1,nva,nva-baseline,1,53,actionSelection,standard256,"event|{""eventCardId"":""card-50"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""vc-then-nva-six-free-limited-ops""}|false|event"
