seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,367,attack,6.4903,none,53,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0069},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0061},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1459,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3621,""totalMs"":0}]",nva,nva-baseline,2,131,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""ba-xuyen:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
1005,368,event,19.4786,singlePass,8,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2562,2,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":1.202},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.8057},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2144},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":11,""totalMs"":0.1818},{""key"":""evalQuery:applyTokenFilter"",""count"":43,""totalMs"":0.0744},{""key"":""evalQuery:countMatchingTokens"",""count"":32,""totalMs"":0.0227},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":43,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4230,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10052,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":150016,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",us,us-baseline,2,132,actionSelection,standard256,"event|{""eventCardId"":""card-18"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,369,assault,1.6418,none,11,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2286,""totalMs"":0}]",arvn,arvn-evolved,2,133,actionSelection,standard256,assault|{}|false|operation
1005,370,assault:chooseNStep:add,96.7644,continuedDeepening,3,0,14,16,0,0,0,0,0,0,0,3,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":3}]",0,0,0,0,0,55621,76,0,"[{""key"":""zobrist:encodeDecisionStackFrame"",""count"":51,""totalMs"":8.2},{""key"":""zobrist:digestDecisionStackFrame"",""count"":36,""totalMs"":5.5996},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":268,""totalMs"":5.0378},{""key"":""evalQuery:applyTokenFilter"",""count"":249,""totalMs"":0.5122},{""key"":""evalQuery:countMatchingTokens"",""count"":333,""totalMs"":0.3972},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":94,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":249,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":26265,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":333,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":64316,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":476,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":698829,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":15,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":153,""totalMs"":0}]",arvn,arvn-evolved,2,133,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1005,371,assault:chooseNStep:confirm,61.0245,continuedDeepening,4,0,9,7,0,0,0,0,0,0,0,2,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":2}]",0,0,0,0,0,32124,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":172,""totalMs"":4.3059},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":3.2513},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":1.2043},{""key"":""evalQuery:applyTokenFilter"",""count"":152,""totalMs"":0.3377},{""key"":""evalQuery:countMatchingTokens"",""count"":170,""totalMs"":0.2963},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":64,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":152,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17573,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":170,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":42934,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":302,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":130357,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":82,""totalMs"":0}]",arvn,arvn-evolved,2,133,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,372,event,29.8119,singlePass,56,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2696,81,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":142,""totalMs"":1.408},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.4344},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3231},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2947},{""key"":""evalQuery:applyTokenFilter"",""count"":78,""totalMs"":0.1641},{""key"":""evalQuery:countMatchingTokens"",""count"":87,""totalMs"":0.0952},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":48,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9168,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":87,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22699,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":248,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":53854,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",nva,nva-baseline,2,134,actionSelection,standard256,"event|{""eventCardId"":""card-39"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,373,ambushVc,3.5192,none,55,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":21,""totalMs"":0.0148},{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0068},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1459,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":21,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3577,""totalMs"":0}]",vc,vc-baseline,2,135,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,374,ambushVc:chooseNStep:add,0.0423,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,135,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""loc-qui-nhon-cam-ranh:none"""
1005,375,ambushVc:chooseNStep:confirm,0.0206,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,135,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,376,ambushVc:chooseOne,0.0171,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,135,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.then.0.if.else.0.if.then.0.chooseOne::$ambushTargetMode@loc-qui-nhon-cam-ranh:none[0][0]:""adjacent"""
1005,377,ambushVc:chooseNStep:add,0.0254,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,135,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.2.if.then.0.chooseN::$ambushAdjacentTargets@loc-qui-nhon-cam-ranh:none[0][0]:add:""cam-ranh:none"""
1005,378,ambushVc:chooseNStep:confirm,0.0177,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,135,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.2.if.then.0.chooseN::$ambushAdjacentTargets@loc-qui-nhon-cam-ranh:none[0][0]:confirm:null
1005,379,event,19.8448,singlePass,8,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,2606,32,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":1.2066},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.7578},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":31,""totalMs"":0.4098},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1981},{""key"":""evalQuery:applyTokenFilter"",""count"":47,""totalMs"":0.1157},{""key"":""evalQuery:countMatchingTokens"",""count"":41,""totalMs"":0.0306},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":28,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":47,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4224,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":41,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9968,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":56,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":150016,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",us,us-baseline,2,136,actionSelection,standard256,"event|{""eventCardId"":""card-6"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded""}|false|event"
1005,380,assault,1.8477,none,11,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2264,""totalMs"":0}]",arvn,arvn-evolved,2,137,actionSelection,standard256,assault|{}|false|operation
1005,381,assault:chooseNStep:add,94.3165,continuedDeepening,3,0,14,16,0,0,0,0,0,0,0,3,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":3}]",0,0,0,0,0,55762,79,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":216,""totalMs"":5.6957},{""key"":""zobrist:digestDecisionStackFrame"",""count"":36,""totalMs"":5.6795},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":51,""totalMs"":4.4638},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":128,""totalMs"":1.8685},{""key"":""evalQuery:countMatchingTokens"",""count"":154,""totalMs"":0.2053},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":192,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":117,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":23754,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":154,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":60368,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":11091,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":698829,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":15,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":153,""totalMs"":0}]",arvn,arvn-evolved,2,137,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1005,382,assault:chooseNStep:confirm,54.8934,continuedDeepening,4,0,9,7,0,0,0,0,0,0,0,2,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":2}]",0,0,0,0,0,32208,0,0,"[{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":2.4042},{""key"":""evalQuery:applyTokenFilter"",""count"":134,""totalMs"":2.2877},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":78,""totalMs"":1.0999},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":1.0281},{""key"":""evalQuery:countMatchingTokens"",""count"":86,""totalMs"":0.1216},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":126,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":68,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15871,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":40306,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":7378,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":130357,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":82,""totalMs"":0}]",arvn,arvn-evolved,2,137,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,383,rally,27.4656,singlePass,32,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,1749,22,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":63,""totalMs"":3.3804},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":111,""totalMs"":1.0824},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3672},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2314},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1306},{""key"":""evalQuery:countMatchingTokens"",""count"":26,""totalMs"":0.0383},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":99,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9088,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":26,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23125,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5823,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":46156,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,2,138,actionSelection,standard256,rally|{}|false|operation
1005,384,rally:chooseNStep:add,0.0585,none,27,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,138,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1005,385,rally:chooseNStep:confirm,0.0304,none,28,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,138,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,386,rally:chooseOne,0.0185,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,138,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,387,rally:chooseNStep:confirm,0.0445,none,18,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,138,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,388,attack,6.2479,none,52,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0097},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0066},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1459,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3555,""totalMs"":0}]",nva,nva-baseline,2,139,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""kien-hoa-vinh-binh:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
