seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,243,coupNvaRedeployTroops:chooseOne,0.0356,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,86,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""the-parrots-beak:none"""
1005,244,coupNvaRedeployTroops:chooseOne,0.0307,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,86,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1005,245,coupNvaRedeployTroops,4.5145,singlePass,3,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2472},{""key"":""evalQuery:countMatchingTokens"",""count"":64,""totalMs"":0.0474},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":3421,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":64,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8745,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,87,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""the-fishhook:none""}|false|operation"
1005,246,coupNvaRedeployTroops:chooseOne,0.0331,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,87,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""central-laos:none"""
1005,247,coupNvaRedeployTroops:chooseOne,0.033,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,87,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""north-vietnam:none"""
1005,248,coupNvaRedeployTroops,6.1489,singlePass,2,1,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2487},{""key"":""evalQuery:countMatchingTokens"",""count"":52,""totalMs"":0.0398},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2397,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":52,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":6147,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,88,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""the-parrots-beak:none""}|false|operation"
1005,249,coupNvaRedeployTroops:chooseOne,0.0403,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,88,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""the-parrots-beak:none"""
1005,250,coupNvaRedeployTroops:chooseOne,0.0335,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,88,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""north-vietnam:none"""
1005,251,coupRedeployPass,2.7725,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2945},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0106},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1393,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3549,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,89,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,252,coupRedeployPass,3.4336,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1368},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3549,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,90,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,253,coupCommitmentResolve,3.6302,singlePass,2,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2148},{""key"":""evalQuery:applyTokenFilter"",""count"":5,""totalMs"":0.0207},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0036},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":5,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2354,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5919,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,91,actionSelection,standard256,coupCommitmentResolve|{}|false|operation
1005,254,coupCommitmentResolve:chooseNStep:confirm,0.0514,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,91,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.3.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitTroopsFromAvailable:confirm:null
1005,255,coupCommitmentResolve:chooseNStep:confirm,0.0279,none,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,91,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.5.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitTroopsFromMap:confirm:null
1005,256,coupCommitmentResolve:chooseNStep:confirm,0.0211,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,91,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.6.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromAvailable:confirm:null
1005,257,coupCommitmentResolve:chooseNStep:confirm,0.0215,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,91,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.8.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromMap:confirm:null
1005,258,coupCommitmentPass,4.1052,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2178},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.0042},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3561,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,92,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,259,coupCommitmentPass,3.0502,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2649},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2355,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5935,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,93,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,260,coupCommitmentPass,2.2255,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2905},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3561,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,94,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,261,coupCommitmentPass,2.018,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1915},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3561,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,95,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,262,rally,32.0083,singlePass,29,1,0,0,1,0,1,0,0,2,0,0,0,0,6,2979,83,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":2.0293},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":211,""totalMs"":1.4888},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.4641},{""key"":""evalQuery:applyTokenFilter"",""count"":155,""totalMs"":0.4033},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.3072},{""key"":""evalQuery:countMatchingTokens"",""count"":308,""totalMs"":0.204},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":91,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":155,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14084,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":308,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":38141,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":311,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":54037,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",vc,vc-baseline,2,96,actionSelection,standard256,rally|{}|false|operation
1005,263,rally:chooseNStep:add,0.06,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,96,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""sihanoukville:none"""
1005,264,rally:chooseNStep:confirm,0.0337,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,96,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,265,rally:chooseOne,0.0215,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,96,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,266,event,33.6902,singlePass,9,1,0,0,1,0,1,0,0,1,0,0,0,0,6,5045,1,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.3696},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.387},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":27,""totalMs"":0.3903},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1874},{""key"":""evalQuery:applyTokenFilter"",""count"":65,""totalMs"":0.1315},{""key"":""evalQuery:countMatchingTokens"",""count"":34,""totalMs"":0.0269},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":236,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":65,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6900,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":17237,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":35,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300016,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,2,97,actionSelection,standard256,"event|{""eventCardId"":""card-100"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""decision:eventTarget:0:$targetLowland::$targetLowland"":""kien-giang-an-xuyen:none"",""decision:doc.eventDecks.0.cards.99.shaded.targets.0.effects.1.chooseOne::$vcPieceToPlace"":""tok_vc-guerrillas_215""}|false|event"
1005,267,train,31.6668,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2125},{""key"":""evalQuery:countMatchingTokens"",""count"":136,""totalMs"":0.1046},{""key"":""evalQuery:applyTokenFilter"",""count"":19,""totalMs"":0.0739},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":125,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":19,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21621,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":136,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":53543,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,2,98,actionSelection,standard256,train|{}|false|operation
1005,268,train:chooseNStep:add,3388.7881,continuedDeepening,26,0,935,2107,0,0,0,0,0,0,0,0,0,0,0,2369527,78,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4524,""totalMs"":769.8123},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4524,""totalMs"":491.7531},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1774,""totalMs"":33.2138},{""key"":""evalQuery:countMatchingTokens"",""count"":921,""totalMs"":2.1723},{""key"":""evalQuery:applyTokenFilter"",""count"":431,""totalMs"":1.5298},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4043,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":431,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":422452,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":921,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1171246,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4091,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":97193208,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4524,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9672,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-giang-an-xuyen:none"""
1005,269,train:chooseNStep:confirm,3360.186,continuedDeepening,27,0,949,2001,0,0,0,0,0,0,0,0,0,0,0,2340994,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4240,""totalMs"":742.7378},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4350,""totalMs"":483.3491},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1808,""totalMs"":30.613},{""key"":""evalQuery:countMatchingTokens"",""count"":793,""totalMs"":2.4757},{""key"":""evalQuery:applyTokenFilter"",""count"":436,""totalMs"":1.4876},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5408,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":436,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":486235,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":793,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1343523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4011,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":93638889,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":110,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4240,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9350,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,270,train:chooseOne,33.0567,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12833,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":76,""totalMs"":1.2322},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.1495},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.6783},{""key"":""evalQuery:applyTokenFilter"",""count"":32,""totalMs"":0.1241},{""key"":""evalQuery:countMatchingTokens"",""count"":8,""totalMs"":0.0216},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":37,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14143,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36998,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":94,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":142262,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,271,train:chooseNStep:confirm,50.4046,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22036,6,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":188,""totalMs"":3.9281},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8928},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.6431},{""key"":""evalQuery:applyTokenFilter"",""count"":32,""totalMs"":0.1204},{""key"":""evalQuery:countMatchingTokens"",""count"":140,""totalMs"":0.1156},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":184,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19336,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":140,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":52914,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":214,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351824,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
