seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,296,event-decision:chooseNStep:confirm,0.0217,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@binh-dinh:none[1]:confirm:null
1005,297,event-decision:chooseNStep:add,0.0426,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@binh-tuy-binh-thuan:none[2]:add:""tok_nva-guerrillas_203"""
1005,298,event-decision:chooseNStep:confirm,0.0239,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@binh-tuy-binh-thuan:none[2]:confirm:null
1005,299,event-decision:chooseNStep:add,0.0364,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@khanh-hoa:none[3]:add:""tok_nva-guerrillas_204"""
1005,300,event-decision:chooseNStep:confirm,0.0234,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@khanh-hoa:none[3]:confirm:null
1005,301,event-decision:chooseNStep:add,0.0337,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@kien-hoa-vinh-binh:none[4]:add:""tok_nva-guerrillas_200"""
1005,302,event-decision:chooseNStep:confirm,0.0218,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@kien-hoa-vinh-binh:none[4]:confirm:null
1005,303,event-decision:chooseNStep:add,0.034,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@kien-phong:none[5]:add:""tok_nva-guerrillas_206"""
1005,304,event-decision:chooseNStep:confirm,0.0219,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@kien-phong:none[5]:confirm:null
1005,305,event-decision:chooseNStep:add,0.0343,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@phu-bon-phu-yen:none[6]:add:""tok_nva-guerrillas_202"""
1005,306,event-decision:chooseNStep:confirm,0.0217,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.0.forEach.effects.0.chooseN::$rostowGuerrillaToPlace@phu-bon-phu-yen:none[6]:confirm:null
1005,307,event-decision:chooseNStep:add,0.0504,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_21[7][0][0]:add:""saigon:none"""
1005,308,event-decision:chooseNStep:confirm,0.0282,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_21[7][0][0]:confirm:null
1005,309,event-decision:chooseNStep:add,0.1182,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_20[7][0][1]:add:""saigon:none"""
1005,310,event-decision:chooseNStep:confirm,0.0261,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_20[7][0][1]:confirm:null
1005,311,event-decision:chooseNStep:add,0.0459,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_17[7][0][2]:add:""saigon:none"""
1005,312,event-decision:chooseNStep:confirm,0.0254,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_17[7][0][2]:confirm:null
1005,313,event-decision:chooseNStep:add,0.0467,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_16[7][0][3]:add:""da-nang:none"""
1005,314,event-decision:chooseNStep:confirm,0.0277,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_16[7][0][3]:confirm:null
1005,315,event-decision:chooseNStep:add,0.0696,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_25[7][0][4]:add:""kontum:none"""
1005,316,event-decision:chooseNStep:confirm,0.0364,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_25[7][0][4]:confirm:null
1005,317,event-decision:chooseNStep:add,0.0763,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_24[7][0][5]:add:""saigon:none"""
1005,318,event-decision:chooseNStep:confirm,0.0355,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_24[7][0][5]:confirm:null
1005,319,event-decision:chooseNStep:add,0.0635,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_9[7][0][6]:add:""cam-ranh:none"""
1005,320,event-decision:chooseNStep:confirm,0.0323,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_9[7][0][6]:confirm:null
1005,321,event-decision:chooseNStep:add,0.0681,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_8[7][0][7]:add:""hue:none"""
1005,322,event-decision:chooseNStep:confirm,0.0373,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_8[7][0][7]:confirm:null
1005,323,event-decision:chooseNStep:add,0.0522,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_13[7][0][8]:add:""kontum:none"""
1005,324,event-decision:chooseNStep:confirm,0.0322,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_13[7][0][8]:confirm:null
1005,325,event-decision:chooseNStep:add,0.0564,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_12[7][0][9]:add:""kontum:none"""
1005,326,event-decision:chooseNStep:confirm,0.0314,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_12[7][0][9]:confirm:null
1005,327,event-decision:chooseNStep:add,0.0651,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_4[7][0][10]:add:""hue:none"""
1005,328,event-decision:chooseNStep:confirm,0.0418,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_4[7][0][10]:confirm:null
1005,329,event-decision:chooseNStep:add,0.074,none,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_3[7][0][11]:add:""saigon:none"""
1005,330,event-decision:chooseNStep:confirm,0.0374,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,106,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.89.shaded.effects.1.forEach.effects.0.chooseN::$rostowRedeployDestination@tok_arvn-troops_3[7][0][11]:confirm:null
1005,331,event,27.333,singlePass,58,1,0,0,1,0,1,0,0,1,0,0,0,0,5,1723,27,1,[],nva,nva-baseline,2,107,actionSelection,standard256,"event|{""eventCardId"":""card-5"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,332,rally,12.5985,singlePass,42,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,[],vc,vc-baseline,2,108,actionSelection,standard256,rally|{}|false|operation
1005,333,rally:chooseNStep:add,0.0557,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,108,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-giang-an-xuyen:none"""
1005,334,rally:chooseNStep:confirm,0.0333,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,108,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,335,rally:chooseOne,0.0384,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,108,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.then.0.chooseOne::$noBaseChoice[0]:""replace-with-base"""
1005,336,govern,99.9543,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,16,11834,27,1,[],arvn,arvn-evolved,2,109,actionSelection,standard256,govern|{}|false|specialActivity
1005,337,govern:chooseNStep:add,66.3617,continuedDeepening,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,26752,0,0,[],arvn,arvn-evolved,2,109,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1005,338,govern:chooseNStep:confirm,47.6455,continuedDeepening,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10877,0,0,[],arvn,arvn-evolved,2,109,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,339,govern:chooseOne,44.1932,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,5050,2,0,[],arvn,arvn-evolved,2,109,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@can-tho:none[0]:""patronage"""
1005,340,event,90.6678,singlePass,7,1,0,0,1,0,1,0,0,1,0,0,0,0,6,5271,51,1,[],us,us-baseline,2,110,actionSelection,standard256,"event|{""eventCardId"":""card-87"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,341,event-decision:chooseNStep:add,0.0452,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:add:""tok_arvn-police_10"""
1005,342,event-decision:chooseNStep:add,0.0398,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:add:""tok_arvn-troops_8"""
1005,343,event-decision:chooseNStep:confirm,0.0265,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:confirm:null
1005,344,event-decision:chooseOne,0.0368,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.3.forEach.effects.0.if.else.0.chooseOne::$nguyenChanhThiVcDestination[1][0]:""loc-hue-da-nang:none"""
1005,345,event-decision:chooseOne,0.0345,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.3.forEach.effects.0.if.else.0.chooseOne::$nguyenChanhThiVcDestination[1][1]:""quang-tri-thua-thien:none"""
1005,346,event-decision:chooseOne,0.0297,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,110,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.4.chooseOne::$nguyenChanhThiPatronageDirection[1][1]:""decrease"""
1005,347,event,26.4375,singlePass,58,1,0,0,1,0,1,0,0,1,0,0,0,0,5,1742,24,1,[],nva,nva-baseline,2,111,actionSelection,standard256,"event|{""eventCardId"":""card-10"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,348,rally,11.9813,singlePass,40,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,[],vc,vc-baseline,2,112,actionSelection,standard256,rally|{}|false|operation
1005,349,rally:chooseNStep:add,0.0579,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,112,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1005,350,rally:chooseNStep:confirm,0.0448,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,112,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,351,rally:chooseOne,0.0229,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,112,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,352,rally:chooseNStep:confirm,0.0262,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,112,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,353,event,31.4005,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,5,4228,3,1,[],us,us-baseline,2,113,actionSelection,standard256,"event|{""eventCardId"":""card-105"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""rural-pressure-minus-patronage""}|false|event"
1005,354,chooseNStep:chooseNStep:confirm,0.0322,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,2,113,chooseNStep,standard256,chooseNStep:decision:eventTarget:0:$targetProvince::$targetProvince:confirm:null
1005,355,train,30.1249,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,[],arvn,arvn-evolved,2,114,actionSelection,standard256,train|{}|false|operation
1005,356,train:chooseNStep:add,3325.309,continuedDeepening,26,0,935,2107,0,0,0,0,0,0,0,0,0,0,0,2375308,83,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""ba-xuyen:none"""
1005,357,train:chooseNStep:confirm,3352.7222,continuedDeepening,27,0,949,2001,0,0,0,0,0,0,0,0,0,0,0,2346708,1,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,358,train:chooseOne,38.3913,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12871,0,0,[],arvn,arvn-evolved,2,114,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,359,train:chooseNStep:add,52.4961,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22102,4,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:add:""binh-dinh:none"""
1005,360,train:chooseNStep:add,30.0485,continuedDeepening,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,8549,0,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:add:""quang-nam:none"""
1005,361,train:chooseNStep:confirm,0.0779,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1005,362,train:chooseNStep:add,32.841,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8543,0,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:add:""ba-xuyen:none"""
1005,363,train:chooseNStep:confirm,0.1101,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,2,114,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,364,train:chooseOne,40.4577,continuedDeepening,3,0,2,1,0,0,0,0,0,0,0,0,0,0,3,8091,0,0,[],arvn,arvn-evolved,2,114,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[2].effects.1.forEach.effects.0.chooseOne::$subAction[0]:""pacify"""
1005,365,rally,24.804,singlePass,24,1,0,0,1,0,1,0,0,2,0,0,0,0,6,2585,6,1,[],vc,vc-baseline,2,115,actionSelection,standard256,rally|{}|false|operation
1005,366,rally:chooseNStep:add,0.0502,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,115,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""cam-ranh:none"""
1005,367,rally:chooseNStep:confirm,0.0336,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,115,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,368,rally:chooseOne,0.0234,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,115,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,369,rally:chooseNStep:confirm,0.028,none,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,115,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.1.if.then.0.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_9__stages_1__effects_0__forEach_effects_1__let_in_0__if_then_1__if_then_0__sourceSpaces[0]:confirm:null
1005,370,attack,11.8129,singlePass,54,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,[],nva,nva-baseline,2,116,actionSelection,standard256,"attack|{""decision:doc.actionPipelines.12.stages[0].effects.0.if.then.0.chooseN::$targetSpaces"":[""ba-xuyen:none""],""decision:doc.actionPipelines.12.stages[2].effects.0.if.else.0.forEach.effects.0.let.in.0.chooseOne::$attackMode[0]"":""guerrilla-attack""}|false|limitedOperation"
1005,371,govern,59.4568,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,10242,36,1,[],arvn,arvn-evolved,2,117,actionSelection,standard256,govern|{}|false|specialActivity
1005,372,govern:chooseNStep:add,42.9329,continuedDeepening,2,0,9,7,0,0,0,0,0,0,0,0,0,0,0,26884,0,0,[],arvn,arvn-evolved,2,117,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kontum:none"""
1005,373,govern:chooseNStep:confirm,24.917,continuedDeepening,3,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10931,0,0,[],arvn,arvn-evolved,2,117,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
