seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,209,coupArvnRedeployMandatory:chooseOne,55.0779,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,8,6962,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1888,""totalMs"":6.8459},{""key"":""evalQuery:countMatchingTokens"",""count"":2414,""totalMs"":2.2279},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":53522,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2414,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":148856,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1888,""totalMs"":0}]",arvn,arvn-evolved,1,79,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,210,coupArvnRedeployMandatory:chooseOne,14.573,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,0,0,8,6962,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":208,""totalMs"":0.7231},{""key"":""evalQuery:countMatchingTokens"",""count"":470,""totalMs"":0.3676},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12402,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":470,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":33640,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":208,""totalMs"":0}]",arvn,arvn-evolved,1,79,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,211,coupArvnRedeployMandatory,24.5409,singlePass,11,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":442,""totalMs"":0.2995},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2552},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21185,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":442,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55985,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,80,actionSelection,standard256,"coupArvnRedeployMandatory|{""sourceSpace"":""kien-phong:none""}|false|operation"
1005,212,coupArvnRedeployMandatory:chooseOne,99.9315,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,0,0,8,6623,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2768,""totalMs"":17.1806},{""key"":""evalQuery:countMatchingTokens"",""count"":4146,""totalMs"":3.6031},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.6835},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.5572},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":384,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":97904,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4146,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":280244,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2768,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":66758,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,213,coupArvnRedeployMandatory:chooseOne,121.8963,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,0,0,8,6623,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3532,""totalMs"":18.9514},{""key"":""evalQuery:countMatchingTokens"",""count"":5289,""totalMs"":5.0688},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.718},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.5965},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":384,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":117716,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":5289,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":337999,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3532,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":70630,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,214,coupArvnRedeployMandatory:chooseOne,134.9114,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,0,0,8,7014,19,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4486,""totalMs"":22.1159},{""key"":""evalQuery:countMatchingTokens"",""count"":6305,""totalMs"":6.2009},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":135814,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":6305,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":390344,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4486,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,215,coupArvnRedeployMandatory:chooseOne,95.0667,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,0,0,8,7034,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3314,""totalMs"":13.3795},{""key"":""evalQuery:countMatchingTokens"",""count"":4550,""totalMs"":4.2793},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":272,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":97970,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4550,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":281280,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3314,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,216,coupArvnRedeployMandatory:chooseOne,53.0515,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,8,7034,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1888,""totalMs"":6.9816},{""key"":""evalQuery:countMatchingTokens"",""count"":2414,""totalMs"":2.3284},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":53522,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2414,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":152840,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1888,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,217,coupArvnRedeployMandatory:chooseOne,13.749,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,0,0,8,7034,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":208,""totalMs"":1.723},{""key"":""evalQuery:countMatchingTokens"",""count"":470,""totalMs"":0.335},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12402,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":470,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":34120,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":208,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,218,coupArvnRedeployPolice,23.3728,singlePass,10,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":420,""totalMs"":0.3065},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2234},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20731,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":420,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":54823,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,81,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,219,coupArvnRedeployPolice:chooseOne,1229.3176,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,30,24839,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":38058,""totalMs"":229.0687},{""key"":""evalQuery:countMatchingTokens"",""count"":48882,""totalMs"":67.2623},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":2.9867},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.8262},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1097082,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":48882,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4026536,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":38058,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":354470,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,220,coupArvnRedeployPolice:chooseOne,1362.6693,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,30,24839,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":48858,""totalMs"":258.1239},{""key"":""evalQuery:countMatchingTokens"",""count"":59680,""totalMs"":89.5294},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":3.0138},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.6156},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1334638,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":59680,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4879578,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":48858,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":369110,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,221,coupArvnRedeployPolice:chooseOne,1555.3188,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,30,24839,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":59656,""totalMs"":263.3433},{""key"":""evalQuery:countMatchingTokens"",""count"":70476,""totalMs"":107.1139},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":3.1574},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.8133},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1572150,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":70476,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5732462,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":59656,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":383750,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,222,coupArvnRedeployPolice:chooseOne,1772.5603,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,30,24839,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":70452,""totalMs"":296.9409},{""key"":""evalQuery:countMatchingTokens"",""count"":81270,""totalMs"":126.1591},{""key"":""zobrist:digestDecisionStackFrame"",""count"":60,""totalMs"":3.2896},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":60,""totalMs"":2.7242},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5400,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1809618,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":81270,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":6585188,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":70452,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":398390,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,223,coupArvnRedeployPolice:chooseOne,1854.5528,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,30,26228,7,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":82206,""totalMs"":318.3498},{""key"":""evalQuery:countMatchingTokens"",""count"":85924,""totalMs"":130.7685},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5460,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1964052,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":85924,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":7127522,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":82206,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,224,coupArvnRedeployPolice:chooseOne,1303.6061,continuedDeepening,30,0,1769,61,0,0,0,0,0,0,0,0,0,0,30,26235,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58742,""totalMs"":231.36},{""key"":""evalQuery:countMatchingTokens"",""count"":58862,""totalMs"":96.7162},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3660,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1365988,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":58862,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4947966,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":58742,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,225,coupArvnRedeployPolice:chooseOne,696.6166,continuedDeepening,30,0,899,31,0,0,0,0,0,0,0,0,0,0,30,26236,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":31680,""totalMs"":126.2103},{""key"":""evalQuery:countMatchingTokens"",""count"":28202,""totalMs"":50.8115},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1860,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":688768,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":28202,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2482128,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":31680,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[6]:""an-loc:none"""
1005,226,coupArvnRedeployPolice:chooseOne,58.8124,continuedDeepening,30,0,29,1,0,0,0,0,0,0,0,0,0,0,30,26236,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1020,""totalMs"":3.5539},{""key"":""evalQuery:countMatchingTokens"",""count"":1430,""totalMs"":1.5762},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":49060,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1430,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":150330,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1020,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[7]:""an-loc:none"""
1005,227,coupRedeployPass,19.263,singlePass,9,1,0,0,1,0,1,0,2,0,18,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":362,""totalMs"":0.2268},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2228},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18169,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":362,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":47563,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,82,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,228,coupNvaRedeployTroops,7.2228,singlePass,7,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":60,""totalMs"":0.2988},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2692},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4696,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11923,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,83,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""central-laos:none""}|false|operation"
1005,229,coupNvaRedeployTroops:chooseOne,0.0488,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,83,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""southern-laos:none"""
1005,230,coupNvaRedeployTroops:chooseOne,0.0416,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,83,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1005,231,coupNvaRedeployTroops:chooseOne,0.0345,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,83,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""the-parrots-beak:none"""
1005,232,coupNvaRedeployTroops:chooseOne,0.034,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,83,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""central-laos:none"""
1005,233,coupNvaRedeployTroops:chooseOne,0.0334,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,83,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[4]:""the-parrots-beak:none"""
1005,234,coupNvaRedeployTroops:chooseOne,0.0294,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,83,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[5]:""central-laos:none"""
1005,235,coupNvaRedeployTroops:chooseOne,0.0292,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,83,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[6]:""central-laos:none"""
1005,236,coupNvaRedeployTroops,6.2303,singlePass,6,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2881},{""key"":""evalQuery:countMatchingTokens"",""count"":96,""totalMs"":0.0547},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4425,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":96,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11343,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,84,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""northeast-cambodia:none""}|false|operation"
