seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,391,assault:chooseNStep:add,81.9488,continuedDeepening,3,0,14,16,0,0,0,0,0,0,0,3,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":3}]",0,12,0,0,0,56850,119,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":36,""totalMs"":5.5578},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":51,""totalMs"":4.4726},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":106,""totalMs"":1.365},{""key"":""evalQuery:countMatchingTokens"",""count"":661,""totalMs"":0.4469},{""key"":""evalQuery:applyTokenFilter"",""count"":190,""totalMs"":0.3292},{""key"":""tokenStateIndex:build"",""count"":12,""totalMs"":0.312},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":200,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":190,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":16424,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15763,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":661,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":661,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":661,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":40581,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":16424,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":200,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":698685,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":15,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":153,""totalMs"":0}]",arvn,arvn-evolved,2,141,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1005,392,assault:chooseNStep:confirm,48.2685,continuedDeepening,4,0,9,7,0,0,0,0,0,0,0,2,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":2}]",0,8,0,0,0,32960,0,0,"[{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":2.5053},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":1.0593},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":68,""totalMs"":0.9181},{""key"":""evalQuery:countMatchingTokens"",""count"":222,""totalMs"":0.2623},{""key"":""tokenStateIndex:build"",""count"":8,""totalMs"":0.2111},{""key"":""evalQuery:applyTokenFilter"",""count"":86,""totalMs"":0.1869},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":164,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":11089,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10867,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":222,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":222,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":222,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27536,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":11089,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":124,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":130333,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":82,""totalMs"":0}]",arvn,arvn-evolved,2,141,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,393,airStrike,4.006,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":1,""totalMs"":0.0131},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0125},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1459,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1439,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3313,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1459,""totalMs"":0}]",us,us-baseline,2,142,actionSelection,standard256,airStrike|{}|true|specialActivity
1005,394,airStrike:chooseNStep:confirm,0.0306,none,9,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,142,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.19.stages[0].effects.1.chooseN::$spaces:confirm:null
1005,395,airStrike:chooseOne,0.0355,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,142,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.19.stages[2].effects.0.chooseOne::$degradeTrail:""yes"""
1005,396,coupVictoryCheck,1.9729,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1413,""totalMs"":0}]",us,us-baseline,2,143,actionSelection,standard256,coupVictoryCheck|{}|false|pass
1005,397,coupResourcesResolve,1.8041,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0143},{""key"":""evalQuery:countMatchingTokens"",""count"":12,""totalMs"":0.0083},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1577,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1565,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3528,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1577,""totalMs"":0}]",us,us-baseline,2,144,actionSelection,standard256,coupResourcesResolve|{}|false|pass
1005,398,coupPacifyPass,1.8815,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1413,""totalMs"":0}]",us,us-baseline,2,145,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,399,coupPacifyARVN,1.5069,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1413,""totalMs"":0}]",arvn,arvn-evolved,2,146,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1005,400,coupPacifyARVN,8.4742,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1413,""totalMs"":0}]",arvn,arvn-evolved,2,147,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1005,401,coupPacifyPass,2.806,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1413,""totalMs"":0}]",arvn,arvn-evolved,2,148,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,402,coupAgitatePass,3.8129,none,8,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1413,""totalMs"":0}]",vc,vc-baseline,2,149,actionSelection,standard256,coupAgitatePass|{}|false|pass
1005,403,coupRedeployPass,5.5426,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":100,""totalMs"":0.0516},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1313,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":100,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":100,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":100,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":1413,""totalMs"":0}]",us,us-baseline,2,150,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,404,coupArvnRedeployOptionalTroops,1.7502,none,8,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":942,""totalMs"":0}]",arvn,arvn-evolved,2,151,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,405,coupArvnRedeployOptionalTroops:chooseOne,72.9912,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6994,4,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1682,""totalMs"":11.0158},{""key"":""evalQuery:countMatchingTokens"",""count"":2224,""totalMs"":1.6521},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":272,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":88440,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":86216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":2224,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":2224,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2224,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":202336,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":88440,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1682,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""hue:none"""
1005,406,coupArvnRedeployOptionalTroops:chooseOne,42.2689,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7022,6,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1024,""totalMs"":5.6019},{""key"":""evalQuery:countMatchingTokens"",""count"":1366,""totalMs"":0.9112},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":48192,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":46826,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":1366,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":1366,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1366,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":110344,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":48192,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1024,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""cam-ranh:none"""
1005,407,coupArvnRedeployOptionalTroops:chooseOne,13.3132,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7027,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":112,""totalMs"":0.4963},{""key"":""evalQuery:countMatchingTokens"",""count"":418,""totalMs"":0.1908},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":11464,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":418,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":418,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":418,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26736,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":11464,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,408,coupArvnRedeployOptionalTroops,1.526,none,7,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.012},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":912,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":942,""totalMs"":0}]",arvn,arvn-evolved,2,152,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""da-nang:none""}|false|operation"
1005,409,coupArvnRedeployOptionalTroops:chooseOne,12.5034,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6900,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":48,""totalMs"":0.356},{""key"":""evalQuery:countMatchingTokens"",""count"":150,""totalMs"":0.0692},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":9704,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9554,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":150,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":150,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":150,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22432,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":9704,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,2,152,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,410,coupArvnRedeployOptionalTroops,1.6135,none,6,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0107},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":942,""totalMs"":0}]",arvn,arvn-evolved,2,153,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""kontum:none""}|false|operation"
1005,411,coupArvnRedeployOptionalTroops:chooseOne,34.7329,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7025,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":4.3703},{""key"":""evalQuery:countMatchingTokens"",""count"":790,""totalMs"":0.4708},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":40272,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":90024,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":40272,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,2,153,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,412,coupArvnRedeployOptionalTroops:chooseOne,12.0735,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7028,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.406},{""key"":""evalQuery:countMatchingTokens"",""count"":284,""totalMs"":0.1761},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheEligible"",""count"":10584,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheMiss"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheWrite"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":284,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24528,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoOverlay"",""count"":10584,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,2,153,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
