seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,317,event,25.6055,singlePass,58,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,1719,32,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":78,""totalMs"":1.0567},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3984},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2788},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2575},{""key"":""evalQuery:countMatchingTokens"",""count"":182,""totalMs"":0.1259},{""key"":""evalQuery:applyTokenFilter"",""count"":98,""totalMs"":0.0846},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":49,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":98,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9659,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":182,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23660,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":108,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":959,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":78,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":114,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":959,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":959,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":24717,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":959,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":1876,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":44335,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",nva,nva-baseline,2,117,actionSelection,standard256,"event|{""eventCardId"":""card-5"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,318,ambushVc,3.365,none,60,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0114},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0069},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1467,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3518,""totalMs"":0}]",vc,vc-baseline,2,118,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,319,ambushVc:chooseNStep:add,0.0429,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,118,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""khanh-hoa:none"""
1005,320,ambushVc:chooseNStep:confirm,0.025,none,5,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,118,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,321,ambushVc:chooseOne,0.0213,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,118,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@khanh-hoa:none[0][0]:""self"""
1005,322,govern,95.0361,singlePass,11,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,15,10103,27,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":384,""totalMs"":17.8222},{""key"":""evalQuery:countMatchingTokens"",""count"":3768,""totalMs"":4.2402},{""key"":""zobrist:digestDecisionStackFrame"",""count"":30,""totalMs"":3.0236},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":180,""totalMs"":2.409},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":30,""totalMs"":2.1277},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2012},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":777,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":53,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15715,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":102,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":38932,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":44928,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":4041,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":180,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":343,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":4041,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":4041,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":112053,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":4041,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":8051,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":373761,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":30,""totalMs"":0}]",arvn,arvn-evolved,2,119,actionSelection,standard256,govern|{}|false|specialActivity
1005,323,govern:chooseOne,3.7126,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,[],0,0,0,0,2,1690,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1916,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4540,""totalMs"":0}]",arvn,arvn-evolved,2,119,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@cam-ranh:none[0]:""patronage"""
1005,324,event,87.954,singlePass,6,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,4410,51,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":560,""totalMs"":14.6123},{""key"":""evalQuery:countMatchingTokens"",""count"":3758,""totalMs"":4.9864},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":136,""totalMs"":2.6468},{""key"":""zobrist:digestDecisionStackFrame"",""count"":14,""totalMs"":1.0379},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":14,""totalMs"":0.8428},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2324},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":363,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":229,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":27821,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":92,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":56627,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":44844,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":2892,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":136,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":263,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":2892,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":2892,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":77789,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":2892,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":5773,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":133687,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":14,""totalMs"":0}]",us,us-baseline,2,120,actionSelection,standard256,"event|{""eventCardId"":""card-87"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,325,event-decision:chooseNStep:add,0.0411,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:add:""tok_arvn-rangers_44"""
1005,326,event-decision:chooseNStep:add,0.0338,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:add:""tok_arvn-police_11"""
1005,327,event-decision:chooseNStep:confirm,0.0227,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.0.chooseN::$nguyenChanhThiRemovedArvnPieces:confirm:null
1005,328,event-decision:chooseNStep:add,0.0254,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.2.chooseN::$nguyenChanhThiVcPieces[1]:add:""tok_vc-bases_227"""
1005,329,event-decision:chooseNStep:add,0.0378,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseNStep,standard256,"chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.2.chooseN::$nguyenChanhThiVcPieces[1]:add:""tok_vc-guerrillas_213"""
1005,330,event-decision:chooseNStep:confirm,0.0243,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseNStep,standard256,chooseNStep:decision:doc.eventDecks.0.cards.86.shaded.effects.2.chooseN::$nguyenChanhThiVcPieces[1]:confirm:null
1005,331,event-decision:chooseOne,0.0407,none,5,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.3.forEach.effects.0.if.then.0.chooseOne::$nguyenChanhThiVcDestination[1][0]:""hue:none"""
1005,332,event-decision:chooseOne,0.0395,none,7,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.3.forEach.effects.0.if.else.0.chooseOne::$nguyenChanhThiVcDestination[1][1]:""central-laos:none"""
1005,333,event-decision:chooseOne,0.0336,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,120,chooseOne,standard256,"chooseOne:decision:doc.eventDecks.0.cards.86.shaded.effects.4.chooseOne::$nguyenChanhThiPatronageDirection[1][1]:""decrease"""
1005,334,event,25.913,singlePass,58,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,1740,29,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":75,""totalMs"":2.0519},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3563},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2566},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2326},{""key"":""evalQuery:countMatchingTokens"",""count"":116,""totalMs"":0.1527},{""key"":""evalQuery:applyTokenFilter"",""count"":97,""totalMs"":0.0895},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":47,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":97,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9599,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":116,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23058,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":105,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":1044,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":75,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":111,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":1044,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":1044,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":29583,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":1044,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":2049,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":44190,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",nva,nva-baseline,2,121,actionSelection,standard256,"event|{""eventCardId"":""card-10"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,335,ambushVc,4.3789,none,60,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.037},{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0358},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1460,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3491,""totalMs"":0}]",vc,vc-baseline,2,122,actionSelection,standard256,ambushVc|{}|false|operationPlusSpecialActivity
1005,336,ambushVc:chooseNStep:add,0.0497,none,3,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,122,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""qui-nhon:none"""
1005,337,ambushVc:chooseNStep:confirm,0.0223,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,122,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.28.stages[0].effects.0.if.else.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,338,ambushVc:chooseOne,0.0192,none,1,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,122,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.28.stages[1].effects.0.forEach.effects.1.let.in.0.let.in.0.if.else.0.chooseOne::$ambushTargetMode@qui-nhon:none[0][0]:""self"""
1005,339,event,24.5784,singlePass,9,1,0,0,1,0,1,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":1}]",0,0,0,0,5,4199,2,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":10,""totalMs"":1.2737},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":10,""totalMs"":0.7889},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2055},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":12,""totalMs"":0.2006},{""key"":""evalQuery:applyTokenFilter"",""count"":57,""totalMs"":0.0912},{""key"":""evalQuery:countMatchingTokens"",""count"":32,""totalMs"":0.0234},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":22,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":57,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5378,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13535,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":17,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":135,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":12,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":23,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":135,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":135,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":2696,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":135,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":269,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":157187,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":10,""totalMs"":0}]",us,us-baseline,2,123,actionSelection,standard256,"event|{""eventCardId"":""card-105"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""branch"":""rural-pressure-minus-patronage""}|false|event"
1005,340,chooseNStep:chooseNStep:confirm,0.0307,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,123,chooseNStep,standard256,chooseNStep:decision:eventTarget:0:$targetProvince::$targetProvince:confirm:null
1005,341,assault,2.3117,none,11,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2206,""totalMs"":0}]",arvn,arvn-evolved,2,124,actionSelection,standard256,assault|{}|false|operation
1005,342,assault:chooseNStep:add,137.8571,continuedDeepening,4,0,19,33,0,0,0,0,0,0,0,4,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":4}]",0,16,0,0,0,83650,80,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":72,""totalMs"":10.574},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":92,""totalMs"":7.878},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":477,""totalMs"":5.4844},{""key"":""evalQuery:applyTokenFilter"",""count"":383,""totalMs"":0.6733},{""key"":""evalQuery:countMatchingTokens"",""count"":497,""totalMs"":0.5169},{""key"":""tokenStateIndex:build"",""count"":16,""totalMs"":0.4527},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":149,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":383,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":41298,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":497,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":102637,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":733,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":16,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":3672,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":477,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":822,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":3672,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":3672,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":58012,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":3652,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":7232,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":1356634,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":72,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":252,""totalMs"":0}]",arvn,arvn-evolved,2,124,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1005,343,assault:chooseNStep:confirm,90.9212,continuedDeepening,5,0,14,16,0,0,0,0,0,0,0,3,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":3}]",0,12,0,0,0,55336,0,0,"[{""key"":""zobrist:encodeDecisionStackFrame"",""count"":51,""totalMs"":4.597},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":347,""totalMs"":3.5865},{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":3.1211},{""key"":""evalQuery:applyTokenFilter"",""count"":276,""totalMs"":0.4725},{""key"":""evalQuery:countMatchingTokens"",""count"":292,""totalMs"":0.3376},{""key"":""tokenStateIndex:build"",""count"":12,""totalMs"":0.3329},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":108,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":276,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":31214,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":292,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":77295,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":12,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesAffectedTokens"",""count"":2668,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesCall"",""count"":347,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesMutatedZones"",""count"":598,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesPriorSingle"",""count"":2668,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesResultSingle"",""count"":2668,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScannedTokens"",""count"":42149,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanSkippedDuplicateZone"",""count"":2653,""totalMs"":0},{""key"":""tokenStateIndex:refreshCachedEntriesScanZone"",""count"":5255,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":403443,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":31,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":153,""totalMs"":0}]",arvn,arvn-evolved,2,124,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
