seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,489,coupArvnRedeployPolice,3.1267,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":36,""totalMs"":0.0512},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1791,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":36,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4404,""totalMs"":0}]",arvn,arvn-evolved,3,185,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,490,coupArvnRedeployPolice:chooseOne,203.4545,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19181,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3376,""totalMs"":35.7872},{""key"":""evalQuery:countMatchingTokens"",""count"":4076,""totalMs"":7.2194},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.1616},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":2.1427},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84405,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4076,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":242644,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3376,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":254502,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,491,coupArvnRedeployPolice:chooseOne,194.9277,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19181,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3376,""totalMs"":36.8473},{""key"":""evalQuery:countMatchingTokens"",""count"":4076,""totalMs"":6.4067},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.3385},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":1.9687},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84405,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4076,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":242644,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3376,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":265749,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,492,coupArvnRedeployPolice:chooseOne,196.5965,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19181,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3376,""totalMs"":33.8455},{""key"":""evalQuery:countMatchingTokens"",""count"":4074,""totalMs"":5.2995},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.4561},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":2.1762},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84361,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4074,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":242512,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3376,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":276973,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,493,coupArvnRedeployPolice:chooseOne,184.808,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19181,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3374,""totalMs"":36.0318},{""key"":""evalQuery:countMatchingTokens"",""count"":4070,""totalMs"":5.9217},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.3715},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":1.8663},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84273,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4070,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":242248,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3374,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":288197,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,494,coupArvnRedeployPolice:chooseOne,194.5429,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19181,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3370,""totalMs"":36.8808},{""key"":""evalQuery:countMatchingTokens"",""count"":4064,""totalMs"":4.9981},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.6016},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":2.3996},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":84141,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4064,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":241852,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3370,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":299421,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,495,coupArvnRedeployPolice:chooseOne,202.1971,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,20055,3,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4192,""totalMs"":40.4286},{""key"":""evalQuery:countMatchingTokens"",""count"":3932,""totalMs"":5.0794},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":88781,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":3932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":251883,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4192,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,496,coupArvnRedeployPolice:chooseOne,136.828,continuedDeepening,23,0,1034,47,0,0,0,0,0,0,0,0,[],0,0,0,0,23,20059,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3084,""totalMs"":28.284},{""key"":""evalQuery:countMatchingTokens"",""count"":2596,""totalMs"":2.9946},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":64679,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2596,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":180553,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3084,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[6]:""an-loc:none"""
1005,497,coupArvnRedeployPolice:chooseOne,85.4651,continuedDeepening,23,0,528,24,0,0,0,0,0,0,0,0,[],0,0,0,0,23,20059,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1978,""totalMs"":14.4198},{""key"":""evalQuery:countMatchingTokens"",""count"":1262,""totalMs"":1.4236},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":40621,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1262,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":109355,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1978,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[7]:""an-loc:none"""
1005,498,coupArvnRedeployPolice:chooseOne,48.3502,continuedDeepening,23,0,22,1,0,0,0,0,0,0,0,0,[],0,0,0,0,23,20059,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":874,""totalMs"":3.6896},{""key"":""evalQuery:countMatchingTokens"",""count"":1186,""totalMs"":1.2101},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39639,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1186,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":106421,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":874,""totalMs"":0}]",arvn,arvn-evolved,3,185,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[8]:""an-loc:none"""
1005,499,coupRedeployPass,2.0262,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0105},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1403,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",arvn,arvn-evolved,3,186,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,500,coupNvaRedeployTroops,1.3564,none,5,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",nva,nva-baseline,3,187,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""central-laos:none""}|false|operation"
1005,501,coupNvaRedeployTroops:chooseOne,0.0529,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,187,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""central-laos:none"""
1005,502,coupNvaRedeployTroops:chooseOne,0.0419,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,187,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1005,503,coupNvaRedeployTroops,2.9826,none,4,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0144},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",nva,nva-baseline,3,188,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""north-vietnam:none""}|false|operation"
1005,504,coupNvaRedeployTroops:chooseOne,0.0475,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""southern-laos:none"""
1005,505,coupNvaRedeployTroops:chooseOne,0.0332,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1005,506,coupNvaRedeployTroops:chooseOne,0.0274,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""central-laos:none"""
1005,507,coupNvaRedeployTroops:chooseOne,0.0272,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""the-parrots-beak:none"""
1005,508,coupNvaRedeployTroops:chooseOne,0.028,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[4]:""north-vietnam:none"""
1005,509,coupNvaRedeployTroops:chooseOne,0.026,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[5]:""central-laos:none"""
1005,510,coupNvaRedeployTroops:chooseOne,0.0262,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[6]:""southern-laos:none"""
1005,511,coupNvaRedeployTroops:chooseOne,0.0254,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[7]:""central-laos:none"""
1005,512,coupNvaRedeployTroops:chooseOne,0.0234,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,188,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[8]:""central-laos:none"""
1005,513,coupNvaRedeployTroops,1.7356,none,3,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":40,""totalMs"":0.0221},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":902,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",nva,nva-baseline,3,189,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""southern-laos:none""}|false|operation"
1005,514,coupNvaRedeployTroops:chooseOne,0.0636,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,189,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""southern-laos:none"""
1005,515,coupNvaRedeployTroops:chooseOne,0.0421,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,189,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1005,516,coupNvaRedeployTroops,3.688,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":46,""totalMs"":0.0464},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1555,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3636,""totalMs"":0}]",nva,nva-baseline,3,190,actionSelection,standard256,"coupNvaRedeployTroops|{""sourceSpace"":""the-parrots-beak:none""}|false|operation"
1005,517,coupNvaRedeployTroops:chooseOne,0.0333,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,190,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[0]:""southern-laos:none"""
1005,518,coupNvaRedeployTroops:chooseOne,0.0294,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,190,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[1]:""the-parrots-beak:none"""
1005,519,coupNvaRedeployTroops:chooseOne,0.0254,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,190,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[2]:""central-laos:none"""
1005,520,coupNvaRedeployTroops:chooseOne,0.0242,none,4,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],nva,nva-baseline,3,190,chooseOne,standard256,"chooseOne:decision:doc.actions.12.effects.0.forEach.effects.0.chooseOne::$destination[3]:""central-laos:none"""
1005,521,coupRedeployPass,1.8846,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":30,""totalMs"":0.0184},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1383,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":30,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",nva,nva-baseline,3,191,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,522,coupRedeployPass,1.3108,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",vc,vc-baseline,3,192,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,523,coupCommitmentPass,1.9532,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",us,us-baseline,3,193,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,524,coupCommitmentPass,1.5164,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",arvn,arvn-evolved,3,194,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,525,coupCommitmentPass,1.3542,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",nva,nva-baseline,3,195,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,526,coupCommitmentPass,1.2707,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",vc,vc-baseline,3,196,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,527,rally,22.0664,singlePass,47,1,0,0,1,0,1,0,0,2,0,2,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.cardEventAction"",""reason"":""production preview-drive does not route card event action candidates"",""count"":2}]",0,0,0,0,5,2295,78,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":31,""totalMs"":0.5419},{""key"":""zobrist:digestDecisionStackFrame"",""count"":4,""totalMs"":0.3597},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4,""totalMs"":0.2298},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1907},{""key"":""evalQuery:countMatchingTokens"",""count"":279,""totalMs"":0.1125},{""key"":""evalQuery:applyTokenFilter"",""count"":9,""totalMs"":0.0256},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":56,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":9,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":8814,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":279,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":21572,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":41,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":45148,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4,""totalMs"":0}]",vc,vc-baseline,4,197,actionSelection,standard256,rally|{}|false|operation
