seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1009,230,rally,11.2238,singlePass,22,0,0,1,0,0,1,0,2,0,8,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1633},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0823},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0113},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5025,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10813,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,2,94,actionSelection,standard256,rally|{}|false|operation
1009,231,rally:chooseNStep:add,0.0506,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,94,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1009,232,rally:chooseNStep:confirm,0.03,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,94,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1009,233,rally:chooseOne,0.0201,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,94,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1009,234,event,32.7103,singlePass,45,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2489,4,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":129,""totalMs"":4.2559},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3359},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.2222},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2706},{""key"":""evalQuery:applyTokenFilter"",""count"":60,""totalMs"":0.1608},{""key"":""evalQuery:countMatchingTokens"",""count"":16,""totalMs"":0.0286},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":24,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15514,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":33328,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":144,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":292815,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,2,95,actionSelection,standard256,"event|{""eventCardId"":""card-46"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1009,235,infiltrate,3.0276,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2581},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0128},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0106},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1535,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3334,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,2,96,actionSelection,standard256,infiltrate|{}|true|specialActivity
1009,236,infiltrate:chooseNStep:add,0.0425,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,2,96,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1009,237,infiltrate:chooseNStep:confirm,0.0472,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,2,96,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1009,238,infiltrate:chooseOne,0.0767,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,2,96,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""takeover"""
1009,239,infiltrate:chooseOne,0.0319,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,2,96,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.2.if.then.1.if.else.0.chooseOne::$infiltrateTakeoverReplace@the-parrots-beak:none[0]:""no"""
1009,240,event,36.2551,singlePass,9,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4984,0,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.401},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4933},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2331},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":13,""totalMs"":0.2301},{""key"":""evalQuery:applyTokenFilter"",""count"":69,""totalMs"":0.1598},{""key"":""evalQuery:countMatchingTokens"",""count"":24,""totalMs"":0.0306},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":74,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":69,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6734,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":24,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":15171,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300394,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,2,97,actionSelection,standard256,"event|{""eventCardId"":""card-38"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""unshaded""}|false|event"
1009,241,rally,8.8845,singlePass,36,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1587},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.041},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0083},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5027,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10927,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,2,98,actionSelection,standard256,rally|{}|false|operation
1009,242,rally:chooseNStep:add,0.0523,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,98,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""sihanoukville:none"""
1009,243,rally:chooseNStep:confirm,0.036,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,98,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1009,244,rally:chooseOne,0.0341,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,98,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1009,245,govern,60.684,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,15,9261,34,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":3.2131},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":96,""totalMs"":2.9009},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":24,""totalMs"":2.1867},{""key"":""evalQuery:applyTokenFilter"",""count"":81,""totalMs"":0.2922},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2065},{""key"":""evalQuery:countMatchingTokens"",""count"":74,""totalMs"":0.0821},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":458,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":81,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15016,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":74,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":30269,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":195,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":403296,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0}]",arvn,arvn-evolved,2,99,actionSelection,standard256,govern|{}|false|specialActivity
1009,246,govern:chooseNStep:add,146.0084,continuedDeepening,6,0,29,43,0,0,0,0,0,0,0,0,0,0,0,83945,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":96,""totalMs"":4.3818},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":96,""totalMs"":4.2114},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":56,""totalMs"":1.2842},{""key"":""evalQuery:applyTokenFilter"",""count"":46,""totalMs"":0.1378},{""key"":""evalQuery:countMatchingTokens"",""count"":90,""totalMs"":0.0885},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":40,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":36708,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":90,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":90226,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":124,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":538987,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":96,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":84,""totalMs"":0}]",arvn,arvn-evolved,2,99,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""phu-bon-phu-yen:none"""
1009,247,govern:chooseNStep:confirm,116.4786,continuedDeepening,7,0,24,11,0,0,0,0,0,0,0,0,0,0,0,41199,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":1.9106},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":30,""totalMs"":1.4371},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":0.8753},{""key"":""evalQuery:applyTokenFilter"",""count"":70,""totalMs"":0.2259},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0472},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":60,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":70,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":46775,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":106141,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":108544,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":40,""totalMs"":0}]",arvn,arvn-evolved,2,99,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1009,248,govern:chooseOne,3.0967,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1686,2,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1940,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":4356,""totalMs"":0}]",arvn,arvn-evolved,2,99,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@phu-bon-phu-yen:none[0]:""patronage"""
1009,249,event,29.3351,singlePass,56,1,0,0,1,0,1,0,0,1,0,0,0,0,4,1432,53,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":44,""totalMs"":0.6732},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.3311},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.2598},{""key"":""evalQuery:applyTokenFilter"",""count"":125,""totalMs"":0.2582},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.2149},{""key"":""evalQuery:countMatchingTokens"",""count"":32,""totalMs"":0.0968},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":125,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":23720,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":54086,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":77,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":32219,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",nva,nva-baseline,2,100,actionSelection,standard256,"event|{""eventCardId"":""card-28"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1009,250,event,634.3674,singlePass,9,1,0,0,1,0,1,0,0,1,0,0,0,0,6,5002,1,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":12780,""totalMs"":28.7187},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":954,""totalMs"":25.9385},{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4301},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.5657},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2149},{""key"":""evalQuery:countMatchingTokens"",""count"":24,""totalMs"":0.0315},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":360,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12780,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9501,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":24,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":40720,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4349,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300406,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,2,101,actionSelection,standard256,"event|{""eventCardId"":""card-44"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""decision:eventTarget:0:$targetProvince::$targetProvince"":""central-laos:none""}|false|event"
1009,251,rally,13.6134,singlePass,34,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1972},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0615},{""key"":""evalQuery:countMatchingTokens"",""count"":23,""totalMs"":0.0352},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5014,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":23,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":10919,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,2,102,actionSelection,standard256,rally|{}|false|operation
1009,252,rally:chooseNStep:add,0.072,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,102,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""central-laos:none"""
1009,253,rally:chooseNStep:confirm,0.034,none,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,102,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1009,254,rally:chooseOne,0.0256,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,102,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1009,255,event,22.7684,singlePass,56,1,0,0,1,0,1,0,0,1,0,0,0,0,4,871,6,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.3999},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":16,""totalMs"":0.2898},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.2621},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.1978},{""key"":""evalQuery:applyTokenFilter"",""count"":31,""totalMs"":0.0906},{""key"":""evalQuery:countMatchingTokens"",""count"":16,""totalMs"":0.0379},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":6,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":31,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10142,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22863,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":22,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":32206,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",nva,nva-baseline,2,103,actionSelection,standard256,"event|{""eventCardId"":""card-34"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1009,256,govern,31.5976,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.262},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.0859},{""key"":""evalQuery:countMatchingTokens"",""count"":86,""totalMs"":0.0652},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":134,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21133,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":45099,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,2,104,actionSelection,standard256,govern|{}|false|operationPlusSpecialActivity
