seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1007,118,event,36.9502,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,4909,11,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.3858},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4522},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":25,""totalMs"":0.4146},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2042},{""key"":""evalQuery:applyTokenFilter"",""count"":65,""totalMs"":0.1437},{""key"":""evalQuery:countMatchingTokens"",""count"":34,""totalMs"":0.0349},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":45,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":65,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7604,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14869,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":30,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300361,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,1,53,actionSelection,standard256,"event|{""eventCardId"":""card-1"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1007,119,infiltrate,9.1707,singlePass,38,1,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.2363},{""key"":""evalQuery:applyTokenFilter"",""count"":6,""totalMs"":0.0276},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.012},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4647,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9168,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,54,actionSelection,standard256,infiltrate|{}|false|operationPlusSpecialActivity
1007,120,infiltrate:chooseNStep:add,0.0466,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,54,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1007,121,infiltrate:chooseNStep:confirm,0.0345,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,54,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,122,infiltrate:chooseOne,0.0651,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,54,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.0.if.then.0.chooseOne::$infiltrateMode@the-parrots-beak:none[0]:""build-up"""
1007,123,infiltrate:chooseNStep:confirm,0.0365,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,1,54,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.23.stages[1].effects.0.forEach.effects.0.let.in.0.let.in.0.let.in.1.if.then.1.chooseN::$infiltrateGuerrillasToReplace@the-parrots-beak:none[0][1]:confirm:null
1007,124,govern,56.5419,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,14,8245,11,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":22,""totalMs"":2.2693},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":22,""totalMs"":1.6166},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":82,""totalMs"":0.9474},{""key"":""evalQuery:applyTokenFilter"",""count"":55,""totalMs"":0.2356},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1814},{""key"":""evalQuery:countMatchingTokens"",""count"":63,""totalMs"":0.0731},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":465,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":55,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":17169,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":63,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":29643,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":179,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":288191,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":22,""totalMs"":0}]",arvn,arvn-evolved,1,55,actionSelection,standard256,govern|{}|false|specialActivity
1007,125,govern:chooseNStep:add,184.3765,continuedDeepening,7,0,34,57,0,0,0,0,0,0,0,0,0,0,0,119644,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":140,""totalMs"":6.2524},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":140,""totalMs"":5.0921},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":463,""totalMs"":3.4355},{""key"":""evalQuery:applyTokenFilter"",""count"":699,""totalMs"":0.7137},{""key"":""evalQuery:countMatchingTokens"",""count"":530,""totalMs"":0.5534},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":240,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":699,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":49171,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":530,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":104219,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":677,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":783434,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":140,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":406,""totalMs"":0}]",arvn,arvn-evolved,1,55,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""can-tho:none"""
1007,126,govern:chooseNStep:confirm,139.3485,continuedDeepening,8,0,29,13,0,0,0,0,0,0,0,0,0,0,0,63504,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":780,""totalMs"":5.6019},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":48,""totalMs"":1.886},{""key"":""zobrist:digestDecisionStackFrame"",""count"":30,""totalMs"":1.4624},{""key"":""evalQuery:applyTokenFilter"",""count"":1188,""totalMs"":0.9705},{""key"":""evalQuery:countMatchingTokens"",""count"":696,""totalMs"":0.7062},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":408,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1188,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":65046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":696,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":140622,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1044,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":189478,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":18,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":30,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":168,""totalMs"":0}]",arvn,arvn-evolved,1,55,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,127,govern:chooseOne,18.8724,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4913,3,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":138,""totalMs"":1.0858},{""key"":""evalQuery:applyTokenFilter"",""count"":202,""totalMs"":0.1541},{""key"":""evalQuery:countMatchingTokens"",""count"":120,""totalMs"":0.0981},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":72,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":202,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10672,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":120,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23290,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":182,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,1,55,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@can-tho:none[0]:""patronage"""
1007,128,rally,34.2143,singlePass,12,1,0,0,1,0,1,0,0,2,0,0,0,0,4,1415,77,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":130,""totalMs"":1.2797},{""key"":""evalQuery:applyTokenFilter"",""count"":331,""totalMs"":0.5218},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.1761},{""key"":""evalQuery:countMatchingTokens"",""count"":136,""totalMs"":0.1529},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.132},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.1226},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":39,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":331,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":36453,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":136,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":78952,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":200,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":23241,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",vc,vc-baseline,1,56,actionSelection,standard256,rally|{}|false|limitedOperation
1007,129,rally:chooseNStep:add,0.0758,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,56,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""quang-tri-thua-thien:none"""
1007,130,rally:chooseNStep:confirm,0.0263,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,56,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1007,131,rally:chooseOne,0.0373,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,56,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""place-guerrillas"""
1007,132,rally:chooseNStep:confirm,0.0293,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,1,56,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[2].effects.0.if.then.0.chooseN::$cadresAgitateSpaces:confirm:null
1007,133,event,26.3366,singlePass,23,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2528,3,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.329},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":72,""totalMs"":1.895},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.2212},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2502},{""key"":""evalQuery:applyTokenFilter"",""count"":38,""totalMs"":0.1155},{""key"":""evalQuery:countMatchingTokens"",""count"":17,""totalMs"":0.0337},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":29,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":38,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":12262,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":17,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":25740,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensNoFilter"",""count"":20,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":111,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291726,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,1,57,actionSelection,standard256,"event|{""eventCardId"":""card-108"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1007,134,advise,7.7246,singlePass,12,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2495},{""key"":""evalQuery:applyTokenFilter"",""count"":13,""totalMs"":0.088},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4338,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":8970,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,58,actionSelection,standard256,advise|{}|false|operationPlusSpecialActivity
1007,135,advise:chooseNStep:add,0.0565,none,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,58,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1007,136,advise:chooseNStep:confirm,0.036,none,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,58,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.16.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,137,advise:chooseOne,0.0376,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,58,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[1].effects.0.forEach.effects.0.if.else.0.chooseOne::$adviseMode@kien-hoa-vinh-binh:none[0]:""activate-remove"""
1007,138,advise:chooseOne,0.0308,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,58,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.16.stages[2].effects.0.chooseOne::$adviseAid:""yes"""
1007,139,govern,88.3103,singlePass,9,1,0,0,1,0,1,0,0,2,0,0,0,0,12,7555,86,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":278,""totalMs"":6.8275},{""key"":""zobrist:digestDecisionStackFrame"",""count"":20,""totalMs"":2.4362},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":20,""totalMs"":2.2075},{""key"":""evalQuery:applyTokenFilter"",""count"":173,""totalMs"":1.0462},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.2079},{""key"":""evalQuery:countMatchingTokens"",""count"":201,""totalMs"":0.1707},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":466,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":173,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15345,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":201,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26619,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":571,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":281957,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,1,59,actionSelection,standard256,govern|{}|false|specialActivity
1007,140,govern:chooseNStep:add,168.9408,continuedDeepening,6,0,29,43,0,0,0,0,0,0,0,0,0,0,0,97666,2,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1236,""totalMs"":13.804},{""key"":""zobrist:digestDecisionStackFrame"",""count"":108,""totalMs"":4.9685},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":108,""totalMs"":4.483},{""key"":""evalQuery:applyTokenFilter"",""count"":1079,""totalMs"":1.6754},{""key"":""evalQuery:countMatchingTokens"",""count"":363,""totalMs"":0.3175},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":213,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1079,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":41009,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":363,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":88826,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2240,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":600742,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":108,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":324,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:add:""kien-giang-an-xuyen:none"""
1007,141,govern:chooseNStep:confirm,135.5999,continuedDeepening,7,0,24,11,0,0,0,0,0,0,0,0,0,0,0,52921,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2050,""totalMs"":21.3862},{""key"":""evalQuery:applyTokenFilter"",""count"":1790,""totalMs"":2.5862},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":40,""totalMs"":1.5534},{""key"":""zobrist:digestDecisionStackFrame"",""count"":24,""totalMs"":1.1711},{""key"":""evalQuery:countMatchingTokens"",""count"":580,""totalMs"":0.611},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":350,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1790,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":53835,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":580,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":119158,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3650,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":151746,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":24,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":140,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.20.stages[0].effects.0.if.else.0.if.else.0.chooseN::$targetSpaces:confirm:null
1007,142,govern:chooseOne,22.8831,continuedDeepening,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,4904,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":416,""totalMs"":5.3318},{""key"":""evalQuery:applyTokenFilter"",""count"":362,""totalMs"":0.5112},{""key"":""evalQuery:countMatchingTokens"",""count"":120,""totalMs"":0.1025},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":74,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":362,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10622,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":120,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":23736,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":734,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":12,""totalMs"":0}]",arvn,arvn-evolved,1,59,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.20.stages[1].effects.1.forEach.effects.0.chooseOne::$governMode@kien-giang-an-xuyen:none[0]:""aid"""
1007,143,rally,33.8724,singlePass,10,1,0,0,1,0,1,0,0,2,0,0,0,0,4,1618,85,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":329,""totalMs"":3.2789},{""key"":""evalQuery:applyTokenFilter"",""count"":443,""totalMs"":0.7407},{""key"":""evalQuery:countMatchingTokens"",""count"":275,""totalMs"":0.1891},{""key"":""zobrist:digestDecisionStackFrame"",""count"":2,""totalMs"":0.1829},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":2,""totalMs"":0.1438},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.129},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":46,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":443,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":35715,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":275,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":79433,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":596,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":23052,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":2,""totalMs"":0}]",vc,vc-baseline,1,60,actionSelection,standard256,rally|{}|false|limitedOperation
