seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveRouteCount,wasmProductionPreviewDriveUnsupportedCount,wasmProductionPreviewDriveUnsupportedReasons,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,391,assault:chooseNStep:add,76.2472,continuedDeepening,3,0,14,16,0,0,0,0,0,0,0,3,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":3}]",0,12,0,0,0,56850,119,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":36,""totalMs"":5.4129},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":51,""totalMs"":4.2969},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":106,""totalMs"":2.7089},{""key"":""evalQuery:countMatchingTokens"",""count"":258,""totalMs"":0.3636},{""key"":""tokenStateIndex:build"",""count"":12,""totalMs"":0.3256},{""key"":""evalQuery:applyTokenFilter"",""count"":190,""totalMs"":0.2891},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":200,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":190,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":15763,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":258,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":40581,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":403,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":200,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":12,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":698685,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":15,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":36,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":153,""totalMs"":0}]",arvn,arvn-evolved,2,141,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-hoa-vinh-binh:none"""
1005,392,assault:chooseNStep:confirm,45.1422,continuedDeepening,4,0,9,7,0,0,0,0,0,0,0,2,"[{""unsupportedDriveClass"":""agent-guided-completion"",""unsupportedOwner"":""production-deep-choosenstep-continuation.pickInnerDecision"",""reason"":""deep preview-drive selected a non-chooseNStep continuation decision"",""count"":2}]",0,8,0,0,0,32960,0,0,"[{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":2.3356},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.9935},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":68,""totalMs"":0.8676},{""key"":""tokenStateIndex:build"",""count"":8,""totalMs"":0.2323},{""key"":""evalQuery:applyTokenFilter"",""count"":86,""totalMs"":0.1676},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":164,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":86,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10867,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":27536,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":222,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":124,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":130333,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":20,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":82,""totalMs"":0}]",arvn,arvn-evolved,2,141,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.7.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,393,airStrike,2.2357,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":1,""totalMs"":0.0118},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1439,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3313,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":20,""totalMs"":0}]",us,us-baseline,2,142,actionSelection,standard256,airStrike|{}|true|specialActivity
1005,394,airStrike:chooseNStep:confirm,0.0307,none,9,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,142,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.19.stages[0].effects.1.chooseN::$spaces:confirm:null
1005,395,airStrike:chooseOne,0.0331,none,2,0,0,0,0,0,0,0,0,0,0,0,[],0,0,0,0,0,0,0,0,[],us,us-baseline,2,142,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.19.stages[2].effects.0.chooseOne::$degradeTrail:""yes"""
1005,396,coupVictoryCheck,3.3112,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",us,us-baseline,2,143,actionSelection,standard256,coupVictoryCheck|{}|false|pass
1005,397,coupResourcesResolve,1.6735,none,1,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":8,""totalMs"":0.0157},{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0122},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1565,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3528,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":4,""totalMs"":0}]",us,us-baseline,2,144,actionSelection,standard256,coupResourcesResolve|{}|false|pass
1005,398,coupPacifyPass,1.7159,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",us,us-baseline,2,145,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,399,coupPacifyARVN,2.5673,none,2,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",arvn,arvn-evolved,2,146,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1005,400,coupPacifyARVN,1.721,none,2,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",arvn,arvn-evolved,2,147,actionSelection,standard256,"coupPacifyARVN|{""targetSpace"":""an-loc:none"",""action"":""shiftSupport""}|false|operation"
1005,401,coupPacifyPass,1.7544,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",arvn,arvn-evolved,2,148,actionSelection,standard256,coupPacifyPass|{}|false|pass
1005,402,coupAgitatePass,1.3952,none,8,0,0,1,0,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0}]",vc,vc-baseline,2,149,actionSelection,standard256,coupAgitatePass|{}|false|pass
1005,403,coupRedeployPass,1.9217,none,1,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1313,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":100,""totalMs"":0}]",us,us-baseline,2,150,actionSelection,standard256,coupRedeployPass|{}|false|pass
1005,404,coupArvnRedeployOptionalTroops,0.9638,none,8,0,0,1,0,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,0,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":942,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0}]",arvn,arvn-evolved,2,151,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,405,coupArvnRedeployOptionalTroops:chooseOne,74.6342,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6994,4,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1682,""totalMs"":12.6156},{""key"":""evalQuery:countMatchingTokens"",""count"":110,""totalMs"":0.1977},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":272,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":86216,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":110,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":202336,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":2114,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1682,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""hue:none"""
1005,406,coupArvnRedeployOptionalTroops:chooseOne,42.1673,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7022,6,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1024,""totalMs"":5.4448},{""key"":""evalQuery:countMatchingTokens"",""count"":70,""totalMs"":0.1117},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":46826,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":70,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":110344,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":1296,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1024,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""cam-ranh:none"""
1005,407,coupArvnRedeployOptionalTroops:chooseOne,15.4772,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7027,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":112,""totalMs"":0.5147},{""key"":""evalQuery:countMatchingTokens"",""count"":70,""totalMs"":0.095},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11046,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":70,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26736,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":348,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,2,151,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,408,coupArvnRedeployOptionalTroops,1.5826,none,7,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":912,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":30,""totalMs"":0}]",arvn,arvn-evolved,2,152,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""da-nang:none""}|false|operation"
1005,409,coupArvnRedeployOptionalTroops:chooseOne,16.1977,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,6900,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":48,""totalMs"":0.4375},{""key"":""evalQuery:countMatchingTokens"",""count"":60,""totalMs"":0.1068},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":9554,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":60,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":22432,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":90,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,2,152,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,410,coupArvnRedeployOptionalTroops,1.5926,none,6,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,153,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""kontum:none""}|false|operation"
1005,411,coupArvnRedeployOptionalTroops:chooseOne,36.2656,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7025,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":736,""totalMs"":3.1947},{""key"":""evalQuery:countMatchingTokens"",""count"":80,""totalMs"":0.1214},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":39482,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":80,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":90024,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":710,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":736,""totalMs"":0}]",arvn,arvn-evolved,2,153,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,412,coupArvnRedeployOptionalTroops:chooseOne,12.6976,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7028,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":80,""totalMs"":0.4316},{""key"":""evalQuery:countMatchingTokens"",""count"":50,""totalMs"":0.0827},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10300,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":50,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24528,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":234,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":80,""totalMs"":0}]",arvn,arvn-evolved,2,153,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,413,coupArvnRedeployOptionalTroops,2.4398,none,5,1,0,0,1,0,0,0,0,0,0,0,[],1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0296},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1530,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3609,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":38,""totalMs"":0}]",arvn,arvn-evolved,2,154,actionSelection,standard256,"coupArvnRedeployOptionalTroops|{""sourceSpace"":""saigon:none""}|false|operation"
1005,414,coupArvnRedeployOptionalTroops:chooseOne,70.0613,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7095,1,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1682,""totalMs"":8.1167},{""key"":""evalQuery:countMatchingTokens"",""count"":78,""totalMs"":0.1325},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":272,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":85842,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":78,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":200736,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":2520,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1682,""totalMs"":0}]",arvn,arvn-evolved,2,154,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,415,coupArvnRedeployOptionalTroops:chooseOne,40.9368,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7098,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1024,""totalMs"":3.8749},{""key"":""evalQuery:countMatchingTokens"",""count"":80,""totalMs"":0.1054},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":46826,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":80,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":109512,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":1286,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":1024,""totalMs"":0}]",arvn,arvn-evolved,2,154,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,416,coupArvnRedeployOptionalTroops:chooseOne,15.7132,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,[],0,0,0,0,8,7098,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":112,""totalMs"":0.5088},{""key"":""evalQuery:countMatchingTokens"",""count"":80,""totalMs"":0.1076},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11116,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":80,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":26672,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":268,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,2,154,chooseOne,deep1024,"chooseOne:decision:doc.actions.10.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,417,coupArvnRedeployPolice,1.5817,none,4,1,0,0,1,0,0,0,0,1,0,1,"[{""unsupportedDriveClass"":""unsupported-effect"",""unsupportedOwner"":""production-preview-drive.actionBatch"",""reason"":""production preview-drive requires deterministic shared scalar runtime bindings"",""count"":1}]",1,0,0,0,0,0,0,1,"[{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":922,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,155,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,418,coupArvnRedeployPolice:chooseOne,705.916,continuedDeepening,23,0,1540,70,0,0,0,0,0,0,0,0,[],0,0,0,0,23,19273,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":22420,""totalMs"":114.7975},{""key"":""zobrist:digestDecisionStackFrame"",""count"":46,""totalMs"":2.0255},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":46,""totalMs"":1.8415},{""key"":""evalQuery:countMatchingTokens"",""count"":68,""totalMs"":0.2148},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3174,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":651334,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":68,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1966270,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensStructuralCacheHit"",""count"":25810,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":22420,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":248154,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":46,""totalMs"":0}]",arvn,arvn-evolved,2,155,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
