seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1008,160,train,9.3421,singlePass,4,1,0,0,1,0,1,0,2,0,6,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2072},{""key"":""evalQuery:countMatchingTokens"",""count"":88,""totalMs"":0.0621},{""key"":""evalQuery:applyTokenFilter"",""count"":8,""totalMs"":0.0314},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":12,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6949,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":88,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14217,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,60,actionSelection,standard256,train|{}|false|limitedOperation
1008,161,train:chooseNStep:add,357.2139,continuedDeepening,26,0,129,79,0,0,0,0,0,0,0,0,0,0,0,352058,82,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":312,""totalMs"":52.6019},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":312,""totalMs"":27.2724},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":196,""totalMs"":2.9622},{""key"":""evalQuery:countMatchingTokens"",""count"":406,""totalMs"":0.4057},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":518,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":116165,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":406,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":280579,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":326,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":6630499,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":312,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":936,""totalMs"":0}]",arvn,arvn-evolved,1,60,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:add:""sihanoukville:none"""
1008,162,train:chooseNStep:confirm,0.1016,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],arvn,arvn-evolved,1,60,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.then.0.chooseN::$targetSpaces:confirm:null
1008,163,train:chooseOne,6.6045,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,2,2424,0,0,"[{""key"":""evalQuery:countMatchingTokens"",""count"":6,""totalMs"":0.0142},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":9,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5039,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":6,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":11501,""totalMs"":0}]",arvn,arvn-evolved,1,60,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1008,164,train:chooseNStep:confirm,26.1284,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22183,3,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.794},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":112,""totalMs"":2.0621},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.4508},{""key"":""evalQuery:countMatchingTokens"",""count"":132,""totalMs"":0.0656},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":156,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":10240,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":132,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":24454,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":120,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351344,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,1,60,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1008,165,train:chooseNStep:confirm,8.0307,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8608,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.6629},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3817},{""key"":""evalQuery:countMatchingTokens"",""count"":4,""totalMs"":0.006},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":14,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":4333,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":9941,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":85928,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,1,60,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1009,0,event,204.866,singlePass,11,1,0,0,1,10,1,0,0,1,0,18,0,0,5,1586,15,3,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":117,""totalMs"":2.998},{""key"":""evalQuery:applyTokenFilter"",""count"":105,""totalMs"":1.1604},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.8012},{""key"":""tokenStateIndex:build"",""count"":18,""totalMs"":0.6694},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.5139},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.483},{""key"":""evalQuery:countMatchingTokens"",""count"":560,""totalMs"":0.3252},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":177,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":72,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":11675,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":498,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":18799,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":113,""totalMs"":0},{""key"":""tokenStateIndex:getCacheMiss"",""count"":18,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":62059,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0}]",us,us-baseline,0,0,actionSelection,standard256,"event|{""eventCardId"":""card-75"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1009,1,rally,6.7561,singlePass,1,0,0,1,0,6,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1947},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2658,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,1,actionSelection,standard256,rally|{}|true|operation
1009,2,rally:chooseNStep:add,0.6536,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,1,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""the-parrots-beak:none"""
1009,3,rally:chooseNStep:confirm,0.1094,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,1,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1009,4,rally:chooseOne,0.1139,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,1,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1009,5,march,5.485,singlePass,1,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1859},{""key"":""evalQuery:countMatchingTokens"",""count"":57,""totalMs"":0.0248},{""key"":""evalQuery:applyTokenFilter"",""count"":4,""totalMs"":0.0128},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1928,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":57,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3924,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,0,2,actionSelection,standard256,march|{}|true|operation
1009,6,march:chooseNStep:add,0.0676,none,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,2,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.11.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:add:""kien-phong:none"""
1009,7,march:chooseNStep:confirm,0.0688,none,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,2,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.11.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:confirm:null
1009,8,march:chooseNStep:add,0.0894,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,2,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.11.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@kien-phong:none[0]:add:""tok_vc-guerrillas_226"""
1009,9,march:chooseNStep:confirm,0.0631,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,0,2,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.11.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@kien-phong:none[0]:confirm:null
1009,10,rally,6.9148,singlePass,1,1,0,0,1,13,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.6209},{""key"":""evalQuery:countMatchingTokens"",""count"":20,""totalMs"":0.0197},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1393,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":20,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":2688,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,3,actionSelection,standard256,rally|{}|true|operation
1009,11,rally:chooseNStep:add,0.0599,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,3,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.8.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""northeast-cambodia:none"""
1009,12,rally:chooseNStep:confirm,0.1175,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,3,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.8.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1009,13,rally:chooseOne,0.0522,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,3,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.8.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1009,14,rally:chooseOne,0.0875,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,3,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.8.stages[2].effects.0.if.then.0.if.else.0.chooseOne::$improveTrail:""yes"""
1009,15,rally:chooseNStep:add,0.0355,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,3,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.8.stages[2].effects.0.if.then.1.if.then.0.if.else.0.chooseN::$trailImproveSpaces:add:""sihanoukville:none"""
1009,16,rally:chooseNStep:confirm,0.0301,none,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,3,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.8.stages[2].effects.0.if.then.1.if.then.0.if.else.0.chooseN::$trailImproveSpaces:confirm:null
1009,17,march,4.1818,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.3278},{""key"":""evalQuery:countMatchingTokens"",""count"":13,""totalMs"":0.0122},{""key"":""evalQuery:applyTokenFilter"",""count"":2,""totalMs"":0.0068},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":2,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1686,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":13,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3341,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,0,4,actionSelection,standard256,march|{}|true|operation
1009,18,march:chooseNStep:add,0.0815,none,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,4,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:add:""the-fishhook:none"""
1009,19,march:chooseNStep:confirm,0.0316,none,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,4,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[0].effects.0.if.else.0.if.then.0.chooseN::$targetSpaces:confirm:null
1009,20,march:chooseNStep:add,0.0411,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,4,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@the-fishhook:none[0]:add:""tok_nva-guerrillas_207"""
1009,21,march:chooseNStep:confirm,0.0418,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,4,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[1].effects.0.forEach.effects.0.if.then.0.chooseN::$movingGuerrillas@the-fishhook:none[0]:confirm:null
1009,22,march:chooseNStep:confirm,0.0456,none,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],nva,nva-baseline,0,4,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.10.stages[2].effects.0.forEach.effects.0.if.then.0.chooseN::$chainSpaces@the-fishhook:none[0]:confirm:null
1009,23,event,36.5713,singlePass,10,1,0,0,1,0,1,0,0,1,0,0,0,0,6,3229,17,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.4065},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.4391},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":27,""totalMs"":0.3405},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2602},{""key"":""evalQuery:applyTokenFilter"",""count"":61,""totalMs"":0.1904},{""key"":""evalQuery:countMatchingTokens"",""count"":46,""totalMs"":0.0421},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":29,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":61,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":7507,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":46,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":14348,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":43,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300031,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,0,5,actionSelection,standard256,"event|{""eventCardId"":""card-17"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1009,24,chooseOne:chooseOne,0.0287,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,0,5,chooseOne,standard256,"chooseOne:decision:eventTarget:0:$targetSpace::$targetSpace:""pleiku-darlac:none"""
1009,25,train,29.8977,singlePass,10,1,0,0,1,10,1,0,2,0,18,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2897},{""key"":""evalQuery:applyTokenFilter"",""count"":17,""totalMs"":0.1255},{""key"":""evalQuery:countMatchingTokens"",""count"":115,""totalMs"":0.0841},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":109,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":17,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20196,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":115,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36834,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,0,6,actionSelection,standard256,train|{}|false|operation
1009,26,train:chooseNStep:add,2720.3517,continuedDeepening,25,0,846,1926,0,0,0,0,0,0,0,0,0,0,0,1382011,222,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4100,""totalMs"":680.5998},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4100,""totalMs"":374.1121},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":8005,""totalMs"":91.1811},{""key"":""evalQuery:applyTokenFilter"",""count"":4029,""totalMs"":9.865},{""key"":""evalQuery:countMatchingTokens"",""count"":4947,""totalMs"":6.1694},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":3644,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":4029,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":416398,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4947,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":925117,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":13542,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":87073366,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4100,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":8850,""totalMs"":0}]",arvn,arvn-evolved,0,6,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""binh-dinh:none"""
1009,27,train:chooseNStep:add,2675.8296,continuedDeepening,26,0,863,1825,0,0,0,0,0,0,0,0,0,0,0,1365501,1,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":3840,""totalMs"":656.2208},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":3936,""totalMs"":371.7621},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":8062,""totalMs"":98.7517},{""key"":""evalQuery:applyTokenFilter"",""count"":3772,""totalMs"":10.9632},{""key"":""evalQuery:countMatchingTokens"",""count"":4475,""totalMs"":7.9333},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4586,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":3772,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":466563,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4475,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1028418,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":13377,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":83753447,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":96,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":3840,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":8544,""totalMs"":0}]",arvn,arvn-evolved,0,6,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""an-loc:none"""
