seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,257,coupCommitmentResolve:chooseNStep:confirm,0.0215,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],us,us-baseline,1,91,chooseNStep,standard256,chooseNStep:decision:doc.actions.15.effects.8.let.in.0.chooseN::$__macro_coup_process_commitment_actions_15__effects_0__commitBasesFromMap:confirm:null
1005,258,coupCommitmentPass,4.3988,singlePass,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":11,""totalMs"":0.2205},{""key"":""evalQuery:countMatchingTokens"",""count"":1,""totalMs"":0.005},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1412,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3561,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",us,us-baseline,1,92,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,259,coupCommitmentPass,3.1786,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2577},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":2355,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5935,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,93,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,260,coupCommitmentPass,2.3286,singlePass,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":13,""totalMs"":0.3023},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3561,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":13,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",nva,nva-baseline,1,94,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,261,coupCommitmentPass,2.1411,singlePass,1,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1857},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1413,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":3561,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,1,95,actionSelection,standard256,coupCommitmentPass|{}|false|pass
1005,262,rally,32.3587,singlePass,29,1,0,0,1,0,1,0,0,2,0,0,0,0,6,2979,83,1,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":123,""totalMs"":0.8157},{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":0.4506},{""key"":""evalQuery:applyTokenFilter"",""count"":155,""totalMs"":0.4503},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.3125},{""key"":""evalQuery:countMatchingTokens"",""count"":308,""totalMs"":0.2114},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":4,""totalMs"":0.1778},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":91,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":155,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14084,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":308,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":38141,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":4,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":3,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":311,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":88,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":54037,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",vc,vc-baseline,2,96,actionSelection,standard256,rally|{}|false|operation
1005,263,rally:chooseNStep:add,0.0444,none,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,96,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""sihanoukville:none"""
1005,264,rally:chooseNStep:confirm,0.0307,none,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,96,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,265,rally:chooseOne,0.021,none,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,96,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.0.if.then.0.if.else.0.chooseOne::$noBaseChoice[0]:""place-guerrilla"""
1005,266,event,33.6013,singlePass,9,1,0,0,1,0,1,0,0,1,0,0,0,0,6,5045,1,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":12,""totalMs"":2.3357},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":12,""totalMs"":1.3873},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":27,""totalMs"":0.4413},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1856},{""key"":""evalQuery:applyTokenFilter"",""count"":65,""totalMs"":0.1645},{""key"":""evalQuery:countMatchingTokens"",""count"":34,""totalMs"":0.0257},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":236,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":65,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":6900,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":34,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":17237,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":35,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":300016,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":12,""totalMs"":0}]",us,us-baseline,2,97,actionSelection,standard256,"event|{""eventCardId"":""card-100"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded"",""decision:eventTarget:0:$targetLowland::$targetLowland"":""kien-giang-an-xuyen:none"",""decision:doc.eventDecks.0.cards.99.shaded.targets.0.effects.1.chooseOne::$vcPieceToPlace"":""tok_vc-guerrillas_215""}|false|event"
1005,267,train,32.5642,singlePass,12,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.1864},{""key"":""evalQuery:countMatchingTokens"",""count"":136,""totalMs"":0.101},{""key"":""evalQuery:applyTokenFilter"",""count"":19,""totalMs"":0.0804},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":125,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":19,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21621,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":136,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":53543,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,2,98,actionSelection,standard256,train|{}|false|operation
1005,268,train:chooseNStep:add,3390.4046,continuedDeepening,26,0,935,2107,0,0,0,0,0,0,0,0,0,0,0,2369527,78,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4524,""totalMs"":777.2619},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4524,""totalMs"":473.9844},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1721,""totalMs"":44.9548},{""key"":""evalQuery:countMatchingTokens"",""count"":921,""totalMs"":1.8336},{""key"":""evalQuery:applyTokenFilter"",""count"":431,""totalMs"":1.5136},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":4043,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":431,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":422452,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":921,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1171246,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4091,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":53,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":97193208,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4524,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9672,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseNStep,deep1024,"chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""kien-giang-an-xuyen:none"""
1005,269,train:chooseNStep:confirm,3423.7299,continuedDeepening,27,0,949,2001,0,0,0,0,0,0,0,0,0,0,0,2340994,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":4240,""totalMs"":748.4402},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":4350,""totalMs"":497.1693},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":1757,""totalMs"":36.2938},{""key"":""evalQuery:countMatchingTokens"",""count"":793,""totalMs"":4.2096},{""key"":""evalQuery:applyTokenFilter"",""count"":436,""totalMs"":1.5143},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":5408,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":436,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":486235,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":793,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":1343523,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4011,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":51,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":93638889,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":110,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":4240,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":9350,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,270,train:chooseOne,33.7902,continuedDeepening,2,0,2,4,0,0,0,0,0,0,0,0,0,0,5,12833,0,0,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":1.1513},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":70,""totalMs"":1.146},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":0.6586},{""key"":""evalQuery:applyTokenFilter"",""count"":32,""totalMs"":0.0941},{""key"":""evalQuery:countMatchingTokens"",""count"":8,""totalMs"":0.0189},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":37,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14143,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":8,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":36998,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":94,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":142262,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":34,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseOne,deep1024,"chooseOne:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.0.chooseOne::$trainChoice[0]:""rangers"""
1005,271,train:chooseNStep:confirm,47.8206,continuedDeepening,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,22036,6,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":182,""totalMs"":4.2161},{""key"":""zobrist:digestDecisionStackFrame"",""count"":16,""totalMs"":2.8252},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":1.5069},{""key"":""evalQuery:countMatchingTokens"",""count"":140,""totalMs"":0.1015},{""key"":""evalQuery:applyTokenFilter"",""count"":32,""totalMs"":0.0951},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":184,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":32,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":19336,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":140,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":52914,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":214,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":351824,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":16,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":60,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[1].effects.0.forEach.effects.1.if.then.1.forEach.in.0.let.in.0.if.then.0.chooseN::$__macro_place_from_available_or_map_actionPipelines_1__stages_1__effects_0__forEach_effects_1__if_then_1__sourceSpaces[0]:confirm:null
1005,272,train:chooseNStep:confirm,32.5183,continuedDeepening,2,0,4,2,0,0,0,0,0,0,0,0,0,0,0,8497,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":61,""totalMs"":0.9996},{""key"":""zobrist:digestDecisionStackFrame"",""count"":6,""totalMs"":0.7376},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":6,""totalMs"":0.3796},{""key"":""evalQuery:applyTokenFilter"",""count"":28,""totalMs"":0.0907},{""key"":""evalQuery:countMatchingTokens"",""count"":7,""totalMs"":0.0156},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":39,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":28,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":14372,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":7,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":37490,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":84,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":5,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":86185,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":20,""totalMs"":0}]",arvn,arvn-evolved,2,98,chooseNStep,deep1024,chooseNStep:decision:doc.actionPipelines.1.stages[2].effects.0.if.else.0.chooseN::$subActionSpaces:confirm:null
1005,273,event,29.3215,singlePass,56,1,0,0,1,0,1,0,0,1,0,0,0,0,5,2525,6,1,"[{""key"":""zobrist:digestDecisionStackFrame"",""count"":8,""totalMs"":2.3197},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":8,""totalMs"":1.2178},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":57,""totalMs"":0.9432},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":12,""totalMs"":0.2416},{""key"":""evalQuery:applyTokenFilter"",""count"":40,""totalMs"":0.1122},{""key"":""evalQuery:countMatchingTokens"",""count"":4,""totalMs"":0.0114},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":16,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":40,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":13054,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":4,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":33326,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":12,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":11,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":70,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":291693,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":8,""totalMs"":0}]",nva,nva-baseline,2,99,actionSelection,standard256,"event|{""eventCardId"":""card-76"",""eventDeckId"":""fitl-events-initial-card-pack"",""side"":""shaded""}|false|event"
1005,274,rally,9.4152,singlePass,46,1,0,0,1,0,1,0,2,0,8,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":6,""totalMs"":0.1623},{""key"":""evalQuery:applyTokenFilter"",""count"":10,""totalMs"":0.1076},{""key"":""evalQuery:countMatchingTokens"",""count"":10,""totalMs"":0.0072},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":2,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":5031,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":10,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":13037,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":6,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":5,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",vc,vc-baseline,2,100,actionSelection,standard256,rally|{}|false|operation
1005,275,rally:chooseNStep:add,0.051,none,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,100,chooseNStep,standard256,"chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:add:""pleiku-darlac:none"""
1005,276,rally:chooseNStep:confirm,0.0317,none,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,100,chooseNStep,standard256,chooseNStep:decision:doc.actionPipelines.9.stages[0].effects.0.if.else.0.chooseN::$targetSpaces:confirm:null
1005,277,rally:chooseOne,0.0441,none,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],vc,vc-baseline,2,100,chooseOne,standard256,"chooseOne:decision:doc.actionPipelines.9.stages[1].effects.0.forEach.effects.1.let.in.1.if.then.0.chooseOne::$withBaseChoice[0]:""flip-underground"""
1005,278,transport,106.2572,singlePass,11,1,0,0,1,0,1,0,0,2,0,0,0,0,15,10185,28,1,"[{""key"":""evalQuery:applyTokenFilter"",""count"":534,""totalMs"":34.0183},{""key"":""zobrist:digestDecisionStackFrame"",""count"":26,""totalMs"":3.1479},{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":161,""totalMs"":2.1654},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":26,""totalMs"":2.0021},{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":8,""totalMs"":0.1756},{""key"":""evalQuery:countMatchingTokens"",""count"":70,""totalMs"":0.086},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":908,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":81,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":18681,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":70,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":38176,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":8,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":7,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":53833,""totalMs"":0},{""key"":""tokenStateIndex:updateEntry"",""count"":27,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":382594,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":26,""totalMs"":0}]",arvn,arvn-evolved,2,101,actionSelection,standard256,transport|{}|false|specialActivity
