seed,decisionIndex,microturnClass,elapsedMs,previewBranch,candidateCount,encodedStateBuildCount,encodedStateCacheObjectHitCount,encodedStateCacheHashHitCount,encodedStateCacheMissCount,bytecodeCacheCompileCount,wasmScoreRowRouteCount,wasmScoreRowUnsupportedCount,wasmPreviewCandidateFeatureRowRouteCount,wasmPreviewCandidateFeatureRowUnsupportedCount,wasmProductionPreviewDriveBatchCount,tokenStateIndexBuildCount,persistentTokenStateIndexCacheHitCount,persistentTokenStateIndexCacheMissCount,persistentTokenStateIndexCacheWriteCount,zobristKeyCacheHitCount,zobristKeyCacheMissCount,staticRebuildCount,hotPathBuckets,seatId,profileId,turnCount,turnId,decisionKind,previewCapClass,selectedStableMoveKey
1005,207,coupArvnRedeployMandatory:chooseOne,305.8846,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,0,0,32,79865,14,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":7786,""totalMs"":33.1222},{""key"":""evalQuery:countMatchingTokens"",""count"":2571,""totalMs"":4.81},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":48,""totalMs"":1.5765},{""key"":""zobrist:digestDecisionStackFrame"",""count"":42,""totalMs"":1.4244},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":3359,""totalMs"":1.2704},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0423},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1524,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":282450,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2571,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":829517,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":3359,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":25678,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":6932,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":3573,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":7786,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":175914,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":240,""totalMs"":0}]",arvn,arvn-evolved,1,79,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,208,coupArvnRedeployMandatory:chooseOne,275.4848,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,0,0,24,59998,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":6578,""totalMs"":30.0505},{""key"":""evalQuery:countMatchingTokens"",""count"":1977,""totalMs"":2.4394},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":32,""totalMs"":1.1053},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":2762,""totalMs"":0.9821},{""key"":""zobrist:digestDecisionStackFrame"",""count"":28,""totalMs"":0.9627},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0466},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1396,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":244006,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1977,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":721782,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":2762,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":21560,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":5738,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":2976,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":6578,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":120664,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":4,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":28,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":176,""totalMs"":0}]",arvn,arvn-evolved,1,79,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,209,coupArvnRedeployMandatory:chooseOne,214.9213,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,16,40116,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5140,""totalMs"":22.6982},{""key"":""evalQuery:countMatchingTokens"",""count"":1265,""totalMs"":1.504},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":2050,""totalMs"":0.7151},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.5859},{""key"":""zobrist:digestDecisionStackFrame"",""count"":14,""totalMs"":0.49},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0489},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1268,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":199558,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1265,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":597230,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":2050,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":16160,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":4314,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":2264,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5140,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":62026,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,1,79,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,210,coupArvnRedeployMandatory:chooseOne,161.9431,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,0,0,8,20234,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":3460,""totalMs"":13.3304},{""key"":""evalQuery:countMatchingTokens"",""count"":617,""totalMs"":0.6728},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":1402,""totalMs"":0.4745},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0364},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1140,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":158438,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":617,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":482014,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":1402,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":10222,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":3018,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":1616,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":3460,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,1,79,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,211,coupArvnRedeployMandatory,26.2021,singlePass,11,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2598},{""key"":""evalQuery:countMatchingTokens"",""count"":82,""totalMs"":0.0641},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":70,""totalMs"":0.0407},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":21185,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":82,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":55985,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":70,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":752,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":360,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":290,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,80,actionSelection,standard256,"coupArvnRedeployMandatory|{""sourceSpace"":""kien-phong:none""}|false|operation"
1005,212,coupArvnRedeployMandatory:chooseOne,208.7695,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,0,0,32,79804,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4304,""totalMs"":26.5519},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":64,""totalMs"":4.729},{""key"":""evalQuery:countMatchingTokens"",""count"":2128,""totalMs"":2.8308},{""key"":""zobrist:digestDecisionStackFrame"",""count"":64,""totalMs"":2.0806},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":2128,""totalMs"":0.9583},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":512,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":144120,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2128,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":413832,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":2128,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":19872,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":4256,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":2128,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4304,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":243816,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":64,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":256,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
1005,213,coupArvnRedeployMandatory:chooseOne,200.6166,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,0,0,32,79813,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5268,""totalMs"":27.1815},{""key"":""evalQuery:countMatchingTokens"",""count"":2421,""totalMs"":2.2178},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":64,""totalMs"":2.1472},{""key"":""zobrist:digestDecisionStackFrame"",""count"":58,""totalMs"":2.0448},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":2421,""totalMs"":1.0672},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":512,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":159356,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2421,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":458233,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":2421,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":26982,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":4842,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":2421,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5268,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":235722,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":58,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":256,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[1]:""an-loc:none"""
1005,214,coupArvnRedeployMandatory:chooseOne,295.1711,continuedDeepening,8,0,175,25,0,0,0,0,0,0,0,0,0,0,32,80196,19,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":6874,""totalMs"":34.6216},{""key"":""evalQuery:countMatchingTokens"",""count"":2181,""totalMs"":2.3161},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":48,""totalMs"":1.65},{""key"":""zobrist:digestDecisionStackFrame"",""count"":42,""totalMs"":1.4179},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":2935,""totalMs"":1.3059},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0476},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1356,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":251144,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":2181,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":747519,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":2935,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":35703,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":6068,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":3133,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":6874,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":175249,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":6,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":42,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":240,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[2]:""an-loc:none"""
1005,215,coupArvnRedeployMandatory:chooseOne,240.4513,continuedDeepening,8,0,119,17,0,0,0,0,0,0,0,0,0,0,24,60262,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":5672,""totalMs"":32.945},{""key"":""evalQuery:countMatchingTokens"",""count"":1571,""totalMs"":2.1915},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":32,""totalMs"":1.2225},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":2341,""totalMs"":1.0589},{""key"":""zobrist:digestDecisionStackFrame"",""count"":28,""totalMs"":0.9966},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.041},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1228,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":212875,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":1571,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":637069,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":2341,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":29749,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":4880,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":2539,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":5672,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":120216,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":4,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":28,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":176,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[3]:""an-loc:none"""
1005,216,coupArvnRedeployMandatory:chooseOne,182.5354,continuedDeepening,8,0,63,9,0,0,0,0,0,0,0,0,0,0,16,40308,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":4234,""totalMs"":23.6915},{""key"":""evalQuery:countMatchingTokens"",""count"":859,""totalMs"":1.1759},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":1629,""totalMs"":0.7292},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":16,""totalMs"":0.5817},{""key"":""zobrist:digestDecisionStackFrame"",""count"":14,""totalMs"":0.5209},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0456},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":1100,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":168427,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":859,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":508629,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":1629,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":21757,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":3456,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":1827,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":4234,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":61802,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheHit"",""count"":2,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":14,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":112,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[4]:""an-loc:none"""
1005,217,coupArvnRedeployMandatory:chooseOne,129.7864,continuedDeepening,8,0,7,1,0,0,0,0,0,0,0,0,0,0,8,20354,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":2554,""totalMs"":21.691},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":981,""totalMs"":0.4353},{""key"":""evalQuery:countMatchingTokens"",""count"":211,""totalMs"":0.2691},{""key"":""evalQuery:applyTokenFilter"",""count"":12,""totalMs"":0.0401},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":972,""totalMs"":0},{""key"":""evalQuery:applyTokenFilterCompiled"",""count"":12,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":127307,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":211,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":389909,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":981,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":12687,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":2160,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":1179,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":2554,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":48,""totalMs"":0}]",arvn,arvn-evolved,1,80,chooseOne,deep1024,"chooseOne:decision:doc.actions.9.effects.0.forEach.effects.0.chooseOne::$destination[5]:""an-loc:none"""
1005,218,coupArvnRedeployPolice,25.5143,singlePass,10,1,0,0,1,0,1,0,2,0,20,0,0,0,0,0,0,1,"[{""key"":""policyWasmRuntime:encodeBytecodeInput"",""count"":10,""totalMs"":0.2334},{""key"":""evalQuery:countMatchingTokens"",""count"":72,""totalMs"":0.0526},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":64,""totalMs"":0.0403},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":18,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":20731,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCompiled"",""count"":72,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":54823,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":64,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":844,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":348,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":284,""totalMs"":0},{""key"":""policyWasmRuntime:encodedInputCacheMiss"",""count"":10,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheHit"",""count"":9,""totalMs"":0},{""key"":""policyWasmRuntime:encodedStateWordsCacheMiss"",""count"":1,""totalMs"":0}]",arvn,arvn-evolved,1,81,actionSelection,standard256,"coupArvnRedeployPolice|{""sourceSpace"":""an-loc:none""}|false|operation"
1005,219,coupArvnRedeployPolice:chooseOne,1841.0804,continuedDeepening,30,0,2639,91,0,0,0,0,0,0,0,0,0,0,120,299276,0,0,"[{""key"":""tokenStateIndex:refreshCachedEntries"",""count"":58560,""totalMs"":351.9608},{""key"":""evalQuery:countMatchingTokensScalarIndex"",""count"":36462,""totalMs"":16.782},{""key"":""zobrist:digestDecisionStackFrame"",""count"":240,""totalMs"":10.7953},{""key"":""zobrist:encodeDecisionStackFrame"",""count"":240,""totalMs"":9.4816},{""key"":""evalQuery:applyTokenFilterCacheHit"",""count"":7200,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensCacheHit"",""count"":1628706,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensFilteredItems"",""count"":5965200,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuild"",""count"":36462,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexBuildItems"",""count"":566863,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexCount"",""count"":72924,""totalMs"":0},{""key"":""evalQuery:countMatchingTokensScalarIndexHit"",""count"":36462,""totalMs"":0},{""key"":""tokenStateIndex:getCacheHit"",""count"":58560,""totalMs"":0},{""key"":""zobrist:decisionStackFrameEncodedChars"",""count"":1329980,""totalMs"":0},{""key"":""zobrist:decisionStackFrameRunLocalCacheMiss"",""count"":240,""totalMs"":0},{""key"":""zobrist:decisionStackFrameWeakCacheHit"",""count"":960,""totalMs"":0}]",arvn,arvn-evolved,1,81,chooseOne,deep1024,"chooseOne:decision:doc.actions.11.effects.0.forEach.effects.0.chooseOne::$destination[0]:""an-loc:none"""
